chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	9211410	9211544	chr3L.9211488	129.515339671261	0.642798232217256	0.230786052655269	2.78525597548748	0.00534854814241373	0.00844997795863016
chr3L	9251580	9252037	chr3L.9251854	353.440071806455	0.255693151584778	0.149871843808262	1.70607864084128	0.0879934387541792	0.112260958667101
chr3L	9261078	9261331	chr3L.9261269	149.218873520598	0.200350970476077	0.209448689677654	0.956563494306987	0.338787622021878	0.385751436357427
chr3L	9261480	9261987	chr3L.9261829	585.746629337566	-0.364566175581979	0.129512163564467	-2.81491842579334	0.00487896167020575	0.00775693358069757
chr3L	9305958	9306207	chr3L.9306088	126.707389256646	1.20268547391149	0.229076753605196	5.25014195017039	1.51982046561003e-07	4.8395517810262e-07
chr3L	9330060	9330485	chr3L.9330250	1814.89387011454	-0.18258549603236	0.0958434576012628	-1.90503870167091	0.0567750404896448	0.074988391633065
chr3L	9340339	9340515	chr3L.9340410	134.351572487162	1.2480611230389	0.234472801013166	5.32283965409197	1.02159790673046e-07	3.3543046677076e-07
chr3L	9347615	9348163	chr3L.9347945	408.595916525731	1.51256574448615	0.149596614390085	10.1109624081599	4.93966213934526e-24	1.73062150398973e-22
chr3L	9357872	9359443	chr3L.9358740	2812.76606269262	-0.0476543065850192	0.0879380588907964	-0.541907647110991	0.587882128477504	0.630799018587099
chr3L	9360174	9360893	chr3L.9360340	1630.67495180423	-0.00978759025276951	0.0980218581521082	-0.0998510989006282	0.92046253966705	0.931803558819014
chr3L	9366199	9367082	chr3L.9366895	2032.06178637325	-0.208827979655403	0.0928666584121391	-2.24868626938886	0.0245324633649335	0.0346028613006275
chr3L	9367290	9367660	chr3L.9367391	812.225121742706	-0.4277278205345	0.120680876698714	-3.54428831008863	0.000393674498137132	0.000741230027486889
chr3L	9368310	9369449	chr3L.9368805	2893.23258061873	-0.131973275063226	0.0922914307246972	-1.42996239224959	0.152727813130358	0.186510337562253
chr3L	9373555	9374150	chr3L.9373828	1728.83858784566	-0.104224092177434	0.0957013150666356	-1.08905600831988	0.276129187792456	0.320446075896141
chr3L	9377638	9377823	chr3L.9377712	193.155406540062	0.0223165205631875	0.216346718295403	0.103151648146177	0.917842614313422	0.929553955137372
chr3L	9379928	9380377	chr3L.9380183	1151.88377791933	0.20888997607316	0.105532494545165	1.97939011082279	0.0477721010541438	0.0640017475065449
chr3L	9381454	9382130	chr3L.9381833	2816.97543781067	-0.0157059783528359	0.0898697638105066	-0.174763765775022	0.861265260828989	0.879323386601291
chr3L	9382752	9383837	chr3L.9383409	2537.88044795608	-0.355128445788511	0.102601440438551	-3.4612423009909	0.000537688628180529	0.000991016500841204
chr3L	9383918	9384910	chr3L.9384038	2014.29575060773	0.266631135539135	0.0971341488256616	2.74497834966043	0.00605148898588037	0.00947401060782001
chr3L	9390220	9390823	chr3L.9390507	611.517760087303	0.748951398458413	0.125955887693682	5.94614044783537	2.74538612886373e-09	1.15422248826025e-08
chr3L	9398469	9399485	chr3L.9399152	2872.82029967599	-0.537513342304559	0.0970567786803409	-5.53813293221768	3.0571318864493e-08	1.08721009235537e-07
chr3L	9401111	9401397	chr3L.9401243	524.888088546237	0.250595051043883	0.131901856557142	1.8998599230127	0.0574515046096875	0.0758035177835247
chr3L	9401412	9401621	chr3L.9401540	380.323211177043	0.0905844728110638	0.149886863633761	0.604352313571663	0.545609432712893	0.590283920347726
chr3L	9401716	9402640	chr3L.9401936	4712.39822660494	-0.435239077683502	0.0821729997704848	-5.29661907073073	1.17966426274449e-07	3.83845662502597e-07
chr3L	9409825	9410924	chr3L.9410306	3771.44163591498	-0.457618564254444	0.0842944367795182	-5.42881098371175	5.67307260986926e-08	1.93832300543043e-07
chr3L	9410968	9411689	chr3L.9411188	1559.41976840139	-0.389563337814224	0.112128807584589	-3.47424846661587	0.000512286419282806	0.000947646518980142
chr3L	9411809	9412300	chr3L.9412206	656.970974724769	0.0517192534846251	0.128560754455239	0.402294259268928	0.687467479032356	0.72338318596928
chr3L	9421339	9421853	chr3L.9421578	708.2190848828	-0.094394138015026	0.132325346436215	-0.713348882562927	0.475629896041192	0.522324626204918
chr3L	9422352	9423002	chr3L.9422790	1439.34248891855	-0.504828710008443	0.112592174038977	-4.48369271059355	7.33622874038487e-06	1.79651819154158e-05
chr3L	9423102	9423473	chr3L.9423279	1165.94863782625	-0.815671323355699	0.106349162031934	-7.6697484754113	1.72333952707433e-14	1.59787536110524e-13
chr3L	9424216	9424429	chr3L.9424334	527.148736003838	0.178857721466999	0.130114005507947	1.37462312968356	0.169248314021007	0.204977532412693
chr3L	9424516	9424670	chr3L.9424600	410.129100717368	-0.119216931676058	0.144026217527984	-0.827744654565372	0.407815124235286	0.455356771109458
chr3L	9426508	9426853	chr3L.9426768	1347.22024187617	-0.179594362614894	0.10191320002271	-1.76222866689373	0.0780306704808177	0.100577919612301
chr3L	9426890	9427549	chr3L.9427115	2599.69545899481	-0.337824784731922	0.0938516980815187	-3.59955964183504	0.000318756519711365	0.000608396172378583
chr3L	9429690	9430051	chr3L.9429832	1239.33834312383	-0.81609419209524	0.103320037522371	-7.89870204914064	2.81822652998532e-15	2.909416736089e-14
chr3L	9430098	9430692	chr3L.9430290	2243.46414117518	-0.340924133911579	0.0914041581434763	-3.72985366132286	0.00019159101281485	0.000377850632297104
chr3L	9432281	9432649	chr3L.9432497	532.976686142664	-0.0583100407591257	0.133600541792889	-0.436450630937705	0.66250981101908	0.700192978914564
chr3L	9435236	9435606	chr3L.9435519	591.897634043119	0.170736808347668	0.136766199194152	1.24838453765386	0.211890268746303	0.251750187919242
chr3L	9440580	9442376	chr3L.9442118	2976.362319993	0.0339567040315613	0.0881696128054353	0.385129331422764	0.700141597629435	0.734789844779718
chr3L	9446501	9447853	chr3L.9447286	5534.04431642058	-0.52599168023292	0.0873169179045136	-6.02393777581711	1.7022383131408e-09	7.41051011814796e-09
chr3L	9451730	9452592	chr3L.9451893	2263.49380137089	-0.0566367792666331	0.0904649542554794	-0.626063205721486	0.531273484785832	0.576318755715057
chr3L	9455276	9456159	chr3L.9455850	3132.57632675952	-0.251210235920157	0.0988331131791839	-2.54176184316601	0.0110295297796997	0.0165110981916573
chr3L	9456197	9456403	chr3L.9456307	830.374913399617	-0.548082326604479	0.114273502915975	-4.79623283279834	1.61677345970883e-06	4.38737248375585e-06
chr3L	9457865	9457977	chr3L.9457914	387.093687787889	-0.955281900418838	0.147994503861348	-6.45484714293048	1.08328187709489e-10	5.59997218313364e-10
chr3L	9460718	9460851	chr3L.9460791	489.529118658566	-0.510708429799367	0.142962270488736	-3.57233015433681	0.000353818954769668	0.000670493900340152
chr3L	9460964	9461343	chr3L.9461090	1210.94932195397	-0.421789993864347	0.112337328102499	-3.75467354430484	0.000173567551428814	0.000344893843900033
chr3L	9461656	9462349	chr3L.9462154	4477.74801430153	-0.499626965180612	0.0842427910536351	-5.93079786331525	3.01466158208071e-09	1.25756131564616e-08
chr3L	9462399	9462944	chr3L.9462617	3846.85296656371	-0.744511247428468	0.0927021031335966	-8.03122283380695	9.65058866245842e-16	1.07390270082083e-14
chr3L	9463423	9463967	chr3L.9463713	1696.28401080725	-0.734143094488403	0.0963935056385758	-7.61610535507493	2.61444318083614e-14	2.3467639676387e-13
chr3L	9465536	9465929	chr3L.9465775	574.169396687965	0.672346697613423	0.13160976514937	5.10863838143276	3.24488709017982e-07	9.7972726420356e-07
chr3L	9467669	9468499	chr3L.9467985	1505.13977275941	-0.741601200036352	0.0984938029392838	-7.52941990161056	5.0966238645366e-14	4.36385688591878e-13
chr3L	9468929	9469295	chr3L.9469023	445.846438988225	0.837661930586885	0.140088150343456	5.97953451832421	2.23776141050422e-09	9.55370456265695e-09
chr3L	9470412	9470631	chr3L.9470487	303.575730211085	-0.282098128103196	0.157129576624158	-1.79532163303637	0.0726024702726157	0.0941607657153643
chr3L	9474336	9474645	chr3L.9474452	497.629044147302	-0.0300888990585114	0.13633487970405	-0.220698467800955	0.825327224565583	0.84800941367217
chr3L	9475931	9476457	chr3L.9476223	751.26866634526	0.467859466783746	0.118368111467167	3.9525803105638	7.7312968599683e-05	0.000162092443688895
chr3L	9476484	9477862	chr3L.9477324	3131.84179925152	-0.307699294048314	0.0861595246036004	-3.57127427831067	0.000355248633443138	0.000673065790578309
chr3L	9486154	9486534	chr3L.9486243	507.844526721209	-0.0876555948180032	0.135968669009147	-0.644674949433434	0.519137853348363	0.564781916620263
chr3L	9487139	9488168	chr3L.9487714	2508.90157302572	-0.48653300010929	0.089979878006271	-5.40713113742366	6.40422542605752e-08	2.16713510863783e-07
chr3L	9490294	9490457	chr3L.9490373	220.202468625163	0.834747921654119	0.181442812515488	4.6006116752785	4.21252102555975e-06	1.07249861174512e-05
chr3L	9491266	9492181	chr3L.9491695	2125.11261855744	-0.365611320206019	0.0917256341234015	-3.9859230595686	6.72182927883831e-05	0.000142472498975332
chr3L	9501356	9501723	chr3L.9501614	605.098089830319	-0.301923471958149	0.1292839531093	-2.33535148560081	0.0195250666086513	0.0280224496444976
chr3L	9502401	9502560	chr3L.9502486	183.794036952272	0.388074266213302	0.198876477653184	1.95133316314086	0.0510174265225905	0.0679866217374151
chr3L	9503631	9504099	chr3L.9503753	594.96242513817	0.201288604794205	0.126514930250494	1.59102648514023	0.111603615407906	0.139644901166056
chr3L	9504116	9504350	chr3L.9504243	353.104996204287	-0.331517346053131	0.149231449955282	-2.22149785552893	0.0263172597953495	0.0369003682706414
chr3L	9505003	9505427	chr3L.9505327	1280.25634411812	-0.526791654184006	0.102028174711165	-5.16319786838606	2.42766281417111e-07	7.47735180394868e-07
chr3L	9505612	9506058	chr3L.9505824	1641.46345136533	-0.434620899527022	0.0968503967497253	-4.48754898392561	7.20472502313184e-06	1.76633400289843e-05
chr3L	9508916	9509748	chr3L.9509306	3917.79809027609	-0.0901944420408722	0.0939545344771488	-0.959979659766277	0.337065452043049	0.383931788972929
chr3L	9509908	9510723	chr3L.9510359	2022.98519170083	-0.118855355656282	0.0932962866360546	-1.27395590909135	0.202679042423967	0.241692827359454
chr3L	9510980	9511712	chr3L.9511577	3339.77165919586	-0.428439482934093	0.0854394944425677	-5.01453672835213	5.31613975038719e-07	1.5525892887442e-06
chr3L	9511741	9512313	chr3L.9511851	2005.43684253459	-0.379896535543911	0.0939885396009215	-4.04194529627723	5.30096007991036e-05	0.000114219582357558
chr3L	9546821	9547366	chr3L.9547055	772.583224873413	1.3774072114721	0.12054314986627	11.4266734609158	3.07670875211385e-30	2.27309201253652e-28
chr3L	9549707	9550070	chr3L.9549890	403.815823197835	1.27127064848106	0.149919206296243	8.47970503505072	2.25765562783638e-17	3.1855360791351e-16
chr3L	9569033	9569493	chr3L.9569366	368.277345605704	1.51869313669579	0.176327955384964	8.61288916655408	7.12419619233618e-18	1.08609872219562e-16
chr3L	9614450	9616233	chr3L.9615119	8500.9820582795	-0.234658557065004	0.0853133439518803	-2.75054928332617	0.00594954412730392	0.00932961674235987
chr3L	9623962	9624698	chr3L.9624210	1114.85551982771	-0.102367401331002	0.110227737073387	-0.928690037996947	0.353049744965673	0.400180745384277
chr3L	9629873	9630633	chr3L.9630066	1878.40350942817	-0.160397092707329	0.0962730531117877	-1.66606425705731	0.0957006166938042	0.12119989436514
chr3L	9678053	9678711	chr3L.9678334	1404.63272292611	0.244922569915034	0.101389715301921	2.41565497235786	0.0157069369424254	0.0229097881575919
chr3L	9678719	9679529	chr3L.9679177	1301.68281709827	-0.206856177556157	0.107663891384176	-1.92131433200789	0.0546920913727625	0.072426131365262
chr3L	9685527	9686094	chr3L.9685878	496.367986826438	1.7271641674774	0.14691217200064	11.7564402183767	6.54354054380686e-32	5.82291484877484e-30
chr3L	9692276	9693038	chr3L.9692726	1247.24123173882	1.14094527175197	0.106657215640283	10.6973097403927	1.04776080602833e-26	5.25824896041568e-25
chr3L	9693137	9693488	chr3L.9693244	412.773081618999	0.954828534078349	0.145542769921592	6.56046696509035	5.36395372566106e-11	2.91202084181138e-10
chr3L	9696675	9697187	chr3L.9696883	596.790350947544	0.847644319859853	0.149881905266521	5.65541463028887	1.55470491509989e-08	5.80160718117327e-08
chr3L	9704207	9704653	chr3L.9704417	525.030791190689	0.00987673030111593	0.130712180195298	0.0755609024832961	0.939768442797915	0.948933092997764
chr3L	9712749	9713129	chr3L.9712847	580.509458471015	0.747583787254752	0.130518233028686	5.72781112574856	1.01734741540713e-08	3.90897745362601e-08
chr3L	9713391	9713991	chr3L.9713820	2159.99897369555	-0.372408689479636	0.0944870745910637	-3.94137178118178	8.1016938999908e-05	0.000169335494669401
chr3L	9714155	9714928	chr3L.9714491	3968.6371445603	-0.268393563790492	0.0882866403657367	-3.04002465920827	0.00236558779274305	0.00395419292992091
chr3L	9718979	9719149	chr3L.9719067	365.116805624383	-0.527086988834889	0.147536143133795	-3.5725956883453	0.000353460263794842	0.000669878758507978
chr3L	9722898	9723038	chr3L.9722956	204.292206670589	-0.229026293523392	0.1885298893595	-1.21480097559847	0.224442008674168	0.265231130012271
chr3L	9723101	9723268	chr3L.9723184	383.672183650659	-0.278680453274057	0.372921363150155	-0.747290128192114	0.454888450083383	0.502001188643467
chr3L	9723324	9723709	chr3L.9723420	751.889814731154	-0.29409737196572	0.125281371616389	-2.34749482841109	0.0189001355305828	0.0271829740232017
chr3L	9726835	9727181	chr3L.9726937	582.052215291459	0.0162257691733545	0.128259240026579	0.126507604208415	0.899330130120369	0.912965780305523
chr3L	9727710	9728317	chr3L.9727904	821.040169006752	0.849959011310725	0.120984918402417	7.02533028524773	2.13560454449912e-12	1.44516504805476e-11
chr3L	9729874	9730687	chr3L.9729992	1288.43452683361	0.0560716839896463	0.101908231030502	0.550217420346192	0.582170256550476	0.62533896921359
chr3L	9741088	9741542	chr3L.9741280	288.915783287343	0.66973332713121	0.180966580927929	3.70086744025923	0.00021486370538674	0.000420769091340566
chr3L	9741666	9742439	chr3L.9742163	1167.04655288118	1.12165892371997	0.106124751945597	10.5692489561244	4.13795109297764e-26	1.91770968041108e-24
chr3L	9742589	9742947	chr3L.9742738	460.521039635727	1.42810258189185	0.144214959215028	9.9025967185728	4.05604341242487e-23	1.26651319693128e-21
chr3L	9743999	9744208	chr3L.9744101	281.898856992783	0.869841824334363	0.166009151016271	5.23972214187822	1.60818553715694e-07	5.10226583511017e-07
chr3L	9744367	9744966	chr3L.9744575	2191.73073465292	0.661435571988266	0.100060969358011	6.61032544689524	3.83476040088503e-11	2.13277918222545e-10
chr3L	9750365	9750626	chr3L.9750475	264.065553628499	0.938040928079307	0.177392704967974	5.2879340683635	1.23705547575603e-07	4.00974120403033e-07
chr3L	9750880	9751992	chr3L.9751623	1677.39699726933	0.257294331835436	0.0979248880486323	2.62746618313882	0.00860233917417313	0.0131158831299674
chr3L	9762047	9762391	chr3L.9762295	292.078020655376	0.851376887787203	0.169039191207439	5.03656508118535	4.7396001051358e-07	1.39503415120308e-06
chr3L	9763393	9764038	chr3L.9763666	693.815952089036	0.484061043860537	0.121473730384262	3.98490309245704	6.75076701368507e-05	0.00014303142677025
chr3L	9769956	9770213	chr3L.9770142	143.291916162997	1.78339808174403	0.226181661270067	7.88480406293683	3.15029426758328e-15	3.22473892815131e-14
chr3L	9774744	9774859	chr3L.9774771	85.5329235534831	1.17223357953652	0.263976566717478	4.44067287529771	8.96780292225027e-06	2.1656644243614e-05
chr3L	9783895	9784619	chr3L.9784223	578.507632947461	1.22245252789206	0.131806144541918	9.274624731196	1.78245384231386e-20	3.9521617771492e-19
chr3L	9798778	9799062	chr3L.9798958	206.533176566403	1.74694817777685	0.210548591062185	8.29712594590999	1.06660285737793e-16	1.38112921369351e-15
chr3L	9801532	9802427	chr3L.9801915	811.421787914632	1.62611480904783	0.128554011204951	12.6492732028046	1.12914519826701e-36	1.73408344464539e-34
chr3L	9803782	9804402	chr3L.9804145	385.028405669242	1.45688710462957	0.155754610451254	9.35373341699908	8.46073108624058e-21	1.96708466565158e-19
chr3L	9815750	9815916	chr3L.9815837	147.552812206118	0.970269270874987	0.21309465357856	4.55323141421419	5.28281056359587e-06	1.32517912380016e-05
chr3L	9833107	9833574	chr3L.9833491	531.46922468629	1.03440812361483	0.147714311478626	7.00276170440334	2.50965492257924e-12	1.68274960420317e-11
chr3L	9835973	9836222	chr3L.9836053	314.698804738436	0.535905995613606	0.164761026822569	3.25262597562423	0.0011434389797488	0.00200051544616478
chr3L	9836537	9836941	chr3L.9836825	842.165727896867	-0.372203560132366	0.113190779379308	-3.28828516044662	0.00100799684607345	0.00177694532618252
chr3L	9838376	9838745	chr3L.9838678	523.721470644844	-0.29968552215777	0.14103335980284	-2.12492648956758	0.0335927472313353	0.0462624864590548
chr3L	9845828	9846525	chr3L.9846182	943.893325916779	0.487229607810918	0.110482305682765	4.41002389296556	1.03359214388916e-05	2.47027990250084e-05
chr3L	9849579	9849808	chr3L.9849709	262.999725984408	0.386873319000504	0.179153202037426	2.15945522938341	0.0308148671036902	0.0426986962558621
chr3L	9853729	9854398	chr3L.9854274	4521.58566409596	-0.202076839761295	0.0986627689808702	-2.04815698817936	0.0405446194211242	0.0550523709226623
chr3L	9854450	9854572	chr3L.9854508	373.171493461457	-0.569577104111535	0.150618559648212	-3.78158644885366	0.000155832087089054	0.000311921747875776
chr3L	9854637	9854907	chr3L.9854762	1469.52520899463	-0.528280936890805	0.0982931279716993	-5.37454599107792	7.67758855994002e-08	2.56715335126062e-07
chr3L	9854953	9855391	chr3L.9855170	1969.15556448261	-0.530937497737802	0.0929291987705404	-5.71335494938234	1.1077029460877e-08	4.22873494481644e-08
