chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	7172028	7172656	chr3R.7172318	424.709250099713	-0.0355774504307042	0.141725052911071	-0.251031484553604	0.801789767236919	0.865155169366207
chr3R	7173073	7173279	chr3R.7173164	174.559475739565	-0.560714412958886	0.191417901091004	-2.92926842141222	0.00339760879541386	0.0121465277600645
chr3R	7174501	7175278	chr3R.7174807	500.329796586137	0.0867103117069445	0.134557553952495	0.644410582385864	0.519309224113476	0.639109217887621
chr3R	7185946	7186757	chr3R.7186450	1142.36571807674	0.255680236703585	0.105639323291674	2.42031308736844	0.0155071491458979	0.0423659269407253
chr3R	7186832	7187715	chr3R.7187271	3337.48036421741	0.271188029146397	0.0944682873319056	2.87067794712529	0.00409592587597038	0.0141631065702549
chr3R	7187912	7188411	chr3R.7188161	965.28750246432	0.114374267307366	0.121298192091348	0.94291815348107	0.345722768691502	0.475653114261246
chr3R	7195444	7196200	chr3R.7195839	929.226919909345	-0.255206196637251	0.112635888720675	-2.26576271147586	0.0234659155838201	0.0590848080596766
chr3R	7196215	7196770	chr3R.7196397	890.476903222207	-0.739042858733823	0.113268343574802	-6.52470792287839	6.81341733945705e-11	1.56967835530105e-09
chr3R	7199904	7200229	chr3R.7200073	539.407950523073	-0.313487057160365	0.132593406967812	-2.36427334004976	0.0180654780917512	0.0479980717079711
chr3R	7246779	7247682	chr3R.7247011	1748.34134774096	0.121824754183439	0.0966397510373225	1.26060707809967	0.207450447226772	0.324741038982032
chr3R	7249633	7249952	chr3R.7249792	541.837407893489	0.0450076564148752	0.135232467506241	0.332816942889829	0.739272468076989	0.819866854602763
chr3R	7249958	7250610	chr3R.7250055	658.923396429556	-0.276134348263759	0.125586324258135	-2.19876128945523	0.0278949003689619	0.0679157919560048
chr3R	7256786	7257233	chr3R.7256874	158.938004283094	-0.369153781144133	0.199147960415139	-1.85366588929459	0.0637869746761726	0.131244633645227
chr3R	7313093	7313380	chr3R.7313186	117.033800972408	0.349538586013671	0.219616958600217	1.59158285517449	0.111478464910466	0.202027608015267
chr3R	7329613	7329963	chr3R.7329761	142.908906052394	-0.0711577573607286	0.21552041246969	-0.330167136120975	0.741273677322773	0.821334065338181
chr3R	7330293	7330834	chr3R.7330383	265.585447649862	-0.2161043143704	0.168676608805334	-1.28117535620959	0.200132080055818	0.316163508921485
chr3R	7333048	7333838	chr3R.7333248	537.203047398736	-0.180373533050614	0.136079745636968	-1.32549875226702	0.185005782995946	0.297910971485581
chr3R	7337325	7337713	chr3R.7337451	369.150105875944	0.04308213570999	0.154156352683499	0.279470388083471	0.779883859925291	0.849262113598553
chr3R	7339992	7340419	chr3R.7340232	635.831890865784	-0.175628728717143	0.12492495030247	-1.40587391303265	0.159761568947091	0.26626609501456
chr3R	7342007	7342526	chr3R.7342274	854.867603450767	-0.491306523162884	0.134794193940159	-3.644864135476	0.00026753309765309	0.00142915216128338
chr3R	7343270	7344179	chr3R.7343867	1093.993703115	0.274186313157111	0.112075838126996	2.44643553632339	0.0144276595307093	0.0399655495682593
chr3R	7346421	7347435	chr3R.7346701	1510.22412654115	-0.107478854417912	0.105936565454756	-1.01455860831938	0.310316278489856	0.439463002675379
chr3R	7363402	7363622	chr3R.7363494	293.345765251641	0.261679401862596	0.164297541970863	1.59271647477844	0.111223809975267	0.20167416048702
chr3R	7364107	7364577	chr3R.7364426	596.212832189461	-0.10837783646871	0.128479528450494	-0.843541673726412	0.398925568960224	0.528052175280349
chr3R	7365952	7366209	chr3R.7366081	221.877872969632	0.118125054920692	0.17553512638485	0.672942546335197	0.500983843154747	0.622719697580737
chr3R	7472896	7473926	chr3R.7473711	2894.36527802349	0.218829139098663	0.0925564050317241	2.36427872305173	0.0180652155764019	0.0479980717079711
chr3R	7473983	7474254	chr3R.7474042	589.472725473415	0.354982385265839	0.143512477229664	2.47352977328764	0.013378565603447	0.0376207155732265
chr3R	7474479	7475177	chr3R.7474932	6129.25451553032	0.346723946701804	0.0967682724825867	3.5830333414725	0.00033962723805404	0.00175113614615313
chr3R	7475219	7475411	chr3R.7475323	445.089433862684	0.198273543902299	0.163946622817545	1.20937864101633	0.226517410586949	0.346930090663709
chr3R	7475779	7476108	chr3R.7475945	693.611083284291	-0.235069830132051	0.120522208220793	-1.95042750711479	0.0511251859559836	0.110113656389732
chr3R	7486919	7487293	chr3R.7487204	82.4967533627097	-0.439680948124986	0.244695474291438	-1.79684953061827	0.0723595106918576	0.144745005120677
chr3R	7491300	7491872	chr3R.7491610	317.964338421741	0.263609762087693	0.157326721024556	1.67555619522857	0.0938251551385097	0.176826040061771
chr3R	7523601	7523765	chr3R.7523686	43.8649816279485	-0.175870936952868	0.285527554769834	-0.615950839121775	0.537926966338614	0.655199733584078
chr3R	7530205	7531193	chr3R.7530734	1760.12150202009	0.211099347863082	0.106552778234154	1.98117169126443	0.0475720227224938	0.103833833468351
chr3R	7548871	7549608	chr3R.7549534	336.832676683608	-0.0923458033510332	0.15670317271747	-0.589303979936188	0.555657375518633	0.670547934916793
chr3R	7643472	7643810	chr3R.7643706	153.791277743113	-0.315309608696766	0.19909678004774	-1.58370019154082	0.113261961212163	0.20442492260513
chr3R	7645951	7646329	chr3R.7646189	83.0589984278055	-0.295711495790637	0.259399482004545	-1.13998491248127	0.254292586875023	0.378638480820593
chr3R	7650793	7651104	chr3R.7650928	51.9564110876833	-0.0792190978296725	0.275380287878595	-0.287671635613212	0.773598104113341	0.844767633387504
chr3R	7673834	7674096	chr3R.7673956	136.940660012963	0.64149294681073	0.220205780923848	2.91315216212499	0.00357800206967221	0.0126952982989274
chr3R	7719924	7720427	chr3R.7720139	184.601909863199	0.604299596436028	0.188651303017705	3.2032622450496	0.00135880185210047	0.0056496056107709
chr3R	7740997	7741635	chr3R.7741427	670.435071549307	0.00506576191929751	0.122725155012129	0.0412772908601896	0.967074836905974	0.979809226013681
chr3R	7742073	7742550	chr3R.7742407	556.04592119436	-0.597553518057884	0.130855161269663	-4.56652616725189	4.95873162639307e-06	4.3985844582779e-05
chr3R	7742596	7743217	chr3R.7742825	1201.78551653876	-0.136898443953654	0.109833440640831	-1.24641860579902	0.212610754062054	0.330810978877739
chr3R	7745210	7745620	chr3R.7745461	508.992896112864	0.0862041771605228	0.14443402623957	0.596841197361192	0.550613409720909	0.666445128670106
chr3R	7745869	7746070	chr3R.7745948	144.045524158546	-0.0122138491864188	0.203964154312959	-0.0598823319105281	0.952249351732294	0.970135622787837
chr3R	7748204	7748883	chr3R.7748637	332.009158342265	0.121837704019368	0.155593979380471	0.783048961820308	0.433598360666744	0.56182616019961
chr3R	7749580	7749749	chr3R.7749651	93.6055734940001	-0.174933195302031	0.235174552302892	-0.743844066413809	0.456970817327686	0.582624195506181
chr3R	7749765	7750310	chr3R.7750076	721.808339517544	0.0789853087956476	0.126831395622057	0.622758335254898	0.533443341736263	0.651752309399489
chr3R	7779442	7779651	chr3R.7779523	156.652211689131	0.0295745600186204	0.206594470192141	0.143152718420367	0.886169570365579	0.925209496573561
chr3R	7779655	7780122	chr3R.7779852	1189.62560349543	0.395073207883261	0.120091639092545	3.28976447376832	0.00100271275455704	0.00438232517694608
chr3R	7780344	7780935	chr3R.7780802	655.19377456876	0.561096109240171	0.151977889147779	3.69195882629068	0.000222533496999337	0.00121964295393989
chr3R	7781012	7781159	chr3R.7781083	129.917843184893	0.120540000586757	0.2152049398143	0.560117257023798	0.575399460295775	0.68784693245984
chr3R	7798550	7798938	chr3R.7798741	171.802368405248	-0.787689674488679	0.192922339623636	-4.08293656413949	4.44701650900052e-05	0.000301589361639132
chr3R	7809776	7810058	chr3R.7809869	194.319151276689	0.130416406765793	0.184543013049816	0.706699238353652	0.479753402985726	0.603903445264221
chr3R	7810148	7811013	chr3R.7810486	2323.40692191795	0.24300126844	0.10044851999413	2.4191622579825	0.0155562993932697	0.0424752089991903
chr3R	7813328	7814032	chr3R.7813853	1434.33091026757	-0.0896128243327705	0.104512314939547	-0.857437942931465	0.391202897364391	0.52075006214349
chr3R	7814187	7814635	chr3R.7814342	806.558950831166	0.158170679791058	0.115679896702369	1.36731345981413	0.171527074587885	0.281296726830921
chr3R	7814973	7815391	chr3R.7815143	192.962399910893	-0.244525651812865	0.192752103928264	-1.2686017264116	0.204583148280699	0.321515301419802
chr3R	7823538	7823972	chr3R.7823699	136.062211513339	-0.494638753320415	0.208158718467771	-2.37625767953121	0.0174892445554724	0.0468077187089049
chr3R	7885365	7885696	chr3R.7885608	607.589363517062	0.258901748630541	0.129393200132023	2.00089145616909	0.0454040885103736	0.100074390858545
chr3R	7885986	7887198	chr3R.7886385	3060.58005366928	0.21662806691958	0.10042275062039	2.1571612566007	0.0309931020577743	0.0738010491250053
chr3R	7887235	7887581	chr3R.7887330	369.347235191914	-0.0859465097810632	0.149858258960446	-0.573518672759625	0.566293559713805	0.680086721539644
chr3R	7907054	7908095	chr3R.7907501	1682.76317317594	0.243954460073927	0.109393826362453	2.23005692538476	0.0257436639636577	0.0636664288011132
chr3R	7911287	7911944	chr3R.7911800	1340.00948944158	0.160595838060792	0.103779426112405	1.54747278990393	0.121749280857869	0.216047573887247
chr3R	7912390	7913419	chr3R.7913220	1317.25227860912	-0.0669959603447532	0.109137028023644	-0.613870118675383	0.539301157468494	0.656375579592308
chr3R	7919777	7921279	chr3R.7920263	2537.17082167245	0.247657881593854	0.0944937823168892	2.62089076679481	0.00877003572391188	0.0265628322116265
chr3R	7926406	7926839	chr3R.7926660	226.230675889508	-0.00438133954626991	0.176987445004591	-0.0247550867020893	0.980250315687885	0.987625684313787
chr3R	7929228	7929419	chr3R.7929318	187.541929009654	0.00636805234382677	0.19360788691793	0.0328914924138714	0.97376111719691	0.983935004436261
chr3R	7936750	7937358	chr3R.7937010	1720.7252235858	0.0962654890723025	0.107013278153593	0.899565836438872	0.368351344872341	0.498608510197942
chr3R	7938834	7939049	chr3R.7938932	157.289240138006	0.00840442307630046	0.197544793800463	0.0425443916522023	0.966064724345003	0.979087499527814
chr3R	7940887	7941343	chr3R.7941183	332.298241596127	-0.39196379740935	0.158423032969485	-2.47415915515801	0.013355018714799	0.0375658792429101
chr3R	7944795	7945062	chr3R.7944864	100.858798856197	-0.391065687348091	0.24302401945285	-1.60916475757642	0.10758032031332	0.196401286314873
chr3R	7947210	7947876	chr3R.7947594	402.425333224073	-0.21685166803944	0.145151788135542	-1.49396484070142	0.135184809185632	0.23440842247696
chr3R	7948025	7948419	chr3R.7948294	224.518584992158	-0.0103102472413863	0.175940154831593	-0.0586008762539462	0.953270012734538	0.970624370853412
chr3R	7950663	7951091	chr3R.7951006	189.052652402194	-0.17743217558597	0.187907576594978	-0.944252375562335	0.345040696330193	0.474893438498041
chr3R	7953330	7953616	chr3R.7953497	213.885219363063	0.22384110603941	0.185525116794669	1.20652723419195	0.227614264659404	0.348203444475113
chr3R	7958760	7959038	chr3R.7958888	208.795799015102	-0.25991356840035	0.183449079389951	-1.41681587754311	0.156536766340993	0.26217790456378
chr3R	7962740	7963099	chr3R.7962904	590.819245737331	0.585062399356713	0.148067447962673	3.95132358534474	7.77201534959771e-05	0.000486677031322718
chr3R	7963393	7964114	chr3R.7963684	2303.49822710444	0.166830434949272	0.108171084970805	1.5422830878908	0.123004816841952	0.217637731133204
chr3R	7964818	7965121	chr3R.7964901	102.362267677007	-0.482202979640222	0.227134170732847	-2.12298738707785	0.0337549087991445	0.0790196230276156
chr3R	7966438	7966748	chr3R.7966579	235.086134128057	-0.378782866398945	0.20000475905097	-1.89386926689286	0.0582423647256194	0.122275162787569
chr3R	7972213	7972866	chr3R.7972477	510.44323182437	-0.00843188992134678	0.13740309106286	-0.0613660861347675	0.951067660780679	0.969587041313431
chr3R	7972960	7973350	chr3R.7973203	455.34018399298	-0.0721039073338523	0.14733870051729	-0.489375208826354	0.624576084181996	0.728785726220128
chr3R	7976842	7978002	chr3R.7977770	2653.50144677749	0.322108725562097	0.0908994425412487	3.5435720677377	0.000394745406141831	0.00199303370876985
chr3R	7981415	7981769	chr3R.7981586	547.580646087424	0.0999980617691869	0.135625520391389	0.737310068788029	0.460933810523965	0.586120773581264
chr3R	7986926	7987113	chr3R.7987025	78.1584370878644	-0.20985814393689	0.246145805882145	-0.8525765579665	0.393894166965317	0.523207317110257
chr3R	7990452	7990734	chr3R.7990598	141.939134882963	-0.313830531385208	0.203632112604709	-1.54116424649788	0.123276816754403	0.218045369702604
chr3R	7990890	7991426	chr3R.7991065	354.490515090234	0.0346084378584613	0.15005577051811	0.230637167360948	0.81759669056021	0.877270371699869
chr3R	7991545	7991776	chr3R.7991703	173.744803688099	-0.279416955916756	0.190165888794314	-1.46933268468026	0.141742575738439	0.243010954206743
chr3R	7999467	7999692	chr3R.7999609	230.669446804403	0.432257535372277	0.179111000476181	2.41335001324925	0.0158066320682767	0.0430616317486023
chr3R	7999751	8002048	chr3R.8000951	3195.95521583904	0.204395073698274	0.0978254917965271	2.08938457598973	0.0366731185273529	0.0844586731314202
chr3R	8007833	8008208	chr3R.8008116	461.441056447338	-0.0366021131394162	0.137642918426591	-0.265920786610879	0.790300215895071	0.856918321656862
chr3R	8008789	8009172	chr3R.8008963	585.158082139832	0.412565638918102	0.130239791769464	3.16773877870121	0.00153629492180483	0.00627978022556942
chr3R	8009184	8009849	chr3R.8009370	1748.27266323782	0.189364451980378	0.102710630554199	1.843669452311	0.0652313275204904	0.133506368243678
chr3R	8012859	8013392	chr3R.8013219	1335.898058559	0.29599960651424	0.104905106572974	2.82159387835268	0.00477856490892459	0.0161056834956772
chr3R	8013625	8014092	chr3R.8013849	974.871638200185	0.228410070104555	0.121293698498557	1.88311571773264	0.0596846875993212	0.124682937351226
chr3R	8026536	8026716	chr3R.8026590	99.0246901875533	-0.156308301895867	0.229448808599209	-0.681233878921111	0.495723514142237	0.618138911261199
chr3R	8027039	8027299	chr3R.8027168	253.730314879167	-0.509008386807655	0.176109558712377	-2.89029392004196	0.00384881787603239	0.013473451604397
chr3R	8027444	8027951	chr3R.8027699	583.290249347066	-0.453274150745962	0.128042928194715	-3.54001706409484	0.000400101161335138	0.00201701676862762
chr3R	8030158	8031158	chr3R.8030642	1686.57254963273	0.282129874815068	0.102510297107327	2.75221009768101	0.00591945308173607	0.0192812332825819
chr3R	8032520	8032677	chr3R.8032600	164.64991857664	-0.0366241790073564	0.201137950060508	-0.182084877549655	0.855516116311828	0.904383269608066
chr3R	8032695	8033116	chr3R.8033015	524.869870669845	0.217229146086863	0.136613726644057	1.5900975064742	0.111812827963007	0.202487219495406
chr3R	8033227	8033780	chr3R.8033422	601.459198878032	0.00233439208521603	0.128190203036797	0.018210378249779	0.985471023363954	0.990985790084346
chr3R	8072145	8072450	chr3R.8072354	140.190662118816	-0.484614764637378	0.218013462622797	-2.22286623407221	0.0262248212353771	0.0646292643663915
chr3R	8090355	8090637	chr3R.8090457	174.653449083676	-1.94321633120525	0.202163858575813	-9.6120856858128	7.1094063916284e-22	6.53525730118897e-20
chr3R	8093962	8094401	chr3R.8094052	343.208093081432	-1.00280382661241	0.154115001459835	-6.50685408372625	7.67408868497932e-11	1.7563384728244e-09
chr3R	8100809	8101242	chr3R.8101069	215.919505052512	-0.437566718042712	0.190192115937799	-2.30065644879736	0.0214110576078862	0.0550048134617649
chr3R	8105110	8105596	chr3R.8105326	1503.64538632987	0.338978883200984	0.10177706744442	3.33060179186335	0.000866584728719209	0.00386810648221412
chr3R	8105617	8106805	chr3R.8106155	4090.13499662347	0.408877890471002	0.0865167147884486	4.72599880232154	2.28986997373415e-06	2.19150285042007e-05
chr3R	8108803	8109152	chr3R.8109041	529.100305992795	-0.763413207288868	0.142040041189179	-5.37463380675947	7.67384788552334e-08	1.03106456900859e-06
chr3R	8110256	8110729	chr3R.8110457	563.54706833364	0.358203551478226	0.131301925464934	2.72809062174712	0.00637021050241974	0.0204718441356752
chr3R	8112714	8114035	chr3R.8113325	3505.89055428724	-0.0100429844121418	0.0893917925781327	-0.112347947417698	0.910547525875309	0.94214050440971
chr3R	8114062	8114539	chr3R.8114187	1005.88510012771	-0.24047016330864	0.112424912338566	-2.1389401895593	0.0324405126221787	0.0765288821201153
chr3R	8116517	8116654	chr3R.8116577	179.323432323351	-0.670465328047575	0.193452444431196	-3.46578886619361	0.000528678265304463	0.00255958208300455
chr3R	8118133	8118613	chr3R.8118347	1176.66860246869	-0.306195306314598	0.112574164835977	-2.71994295281455	0.0065293179622475	0.020867595318701
chr3R	8119681	8120190	chr3R.8119903	806.588745654446	-0.257321421523604	0.115618801118508	-2.22560188338099	0.0260408599374552	0.0642657636491842
chr3R	8122324	8122514	chr3R.8122420	246.197939484424	-0.140364039439147	0.182962709494413	-0.767172938283542	0.44297870038742	0.570029371304726
chr3R	8122607	8123021	chr3R.8122738	651.429677374945	-0.154955874754631	0.123010651577826	-1.25969477250183	0.207779491894519	0.325128212794272
chr3R	8126255	8126447	chr3R.8126353	262.265094474723	0.0106132553033234	0.177506045575379	0.0597909511696964	0.952322132604658	0.970155749951996
