chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3R	12711304	12712462	chr3R.12712348	1675.19037119802	-0.114532183410938	0.0996062500659001	-1.14984936522722	0.250205918974266	0.433745282952027
chr3R	12714471	12715211	chr3R.12714948	327.418130506553	-0.242911476067848	0.156109945810168	-1.55602818774424	0.119701389697267	0.253212030624894
chr3R	12719191	12720229	chr3R.12719939	1228.68845337366	0.23884684053707	0.101726821508663	2.34792394960193	0.0188783754229239	0.0563096370373421
chr3R	12720314	12720982	chr3R.12720469	308.987008214628	-0.216676104398574	0.167884905502832	-1.2906229047192	0.196834469666044	0.366105541476349
chr3R	12722412	12722625	chr3R.12722524	149.974867764769	-0.259083500825814	0.208101124337848	-1.24498847207186	0.213135987745718	0.387232692729641
chr3R	12783756	12784002	chr3R.12783847	241.695034124171	0.239906201182339	0.179289148768526	1.33809660445247	0.180864947519518	0.34421806513571
chr3R	12821129	12821643	chr3R.12821288	157.334654281119	0.199166027983656	0.202201940140874	0.984985741704044	0.3246310746883	0.519605441811762
chr3R	12915649	12915945	chr3R.12915759	369.350865800107	0.0739635428948555	0.147171232902602	0.502567936926943	0.615268076646279	0.771208772672961
chr3R	12959897	12960629	chr3R.12960302	369.430694527109	-0.802775719644054	0.152371722891172	-5.26853476755276	1.3751699920792e-07	1.1988297273672e-06
chr3R	12961391	12962042	chr3R.12961637	1110.25385925598	0.0588581562464141	0.10296827796886	0.571614456485466	0.567583199352664	0.735879293002363
chr3R	12973865	12974140	chr3R.12974019	115.81892891863	-0.201986271514985	0.237498491157259	-0.85047391472159	0.395061657057237	0.590831847831574
chr3R	12974778	12975004	chr3R.12974857	83.7505723619705	0.00377226777902244	0.252901909538727	0.0149159323703912	0.988099249143157	0.994685108384488
chr3R	12980505	12981648	chr3R.12980797	3171.88138733718	-0.115855719637553	0.0855266271708815	-1.35461579007522	0.175540000017097	0.33691535422245
chr3R	12981878	12982435	chr3R.12982155	1604.70048066584	0.00931491696276701	0.104576305998949	0.0890729202354939	0.929023958352978	0.96363632275005
chr3R	12983201	12983407	chr3R.12983286	316.993893485125	-0.444165726151242	0.160516810567239	-2.76709787954069	0.00565577714912118	0.0199430764570796
chr3R	12985928	12986370	chr3R.12986009	847.376882718864	-0.098607352345125	0.122101831077921	-0.807582912349591	0.419330726808693	0.613006809101061
chr3R	12995554	12995752	chr3R.12995657	287.199966877141	-0.238650857623334	0.165435559975281	-1.44256082343477	0.14914422607244	0.29882745982021
chr3R	12997270	12997692	chr3R.12997581	799.623800460532	-0.15883410485805	0.115321332641717	-1.37731763256256	0.16841406605579	0.326591727483946
chr3R	12997698	12998745	chr3R.12998045	2683.46363531673	0.045790687270318	0.0883296019720261	0.518407037369192	0.604174305692258	0.763296110128425
chr3R	13010940	13011446	chr3R.13011200	2147.16714501021	0.0229924229746167	0.0957528974331255	0.240122477658441	0.810235309249337	0.899710284775227
chr3R	13011521	13011785	chr3R.13011620	1084.82469512671	-0.0940114830305102	0.106474123823583	-0.882951459514026	0.377262498364154	0.572605981523447
chr3R	13012053	13012770	chr3R.13012478	2996.19005201229	0.0798233934191804	0.0861450111585962	0.926616554407573	0.354125656659687	0.549190529785204
chr3R	13012836	13013349	chr3R.13013123	2372.21369729374	0.148927019877008	0.0997559577742135	1.49291353819777	0.135459820860761	0.278098503017231
chr3R	13015783	13017127	chr3R.13016369	7184.57224616777	0.322631676251239	0.0851181360989961	3.79039874505715	0.000150405637117549	0.000778525963693569
chr3R	13018414	13018997	chr3R.13018741	995.909222517787	-0.783691926007287	0.106572040193005	-7.35363538680501	1.92887442869782e-13	3.5984554228078e-12
chr3R	13021805	13021975	chr3R.13021884	217.476447704164	0.377153984681306	0.183830365379095	2.05164138091952	0.0402045274813299	0.106264633131285
chr3R	13024620	13025608	chr3R.13024872	1045.91632416742	0.0169700525744131	0.109340079665679	0.155204318730159	0.876660243692676	0.936401969917629
chr3R	13030351	13030515	chr3R.13030442	237.790582658468	0.0990967710588743	0.179763570564507	0.551261697504578	0.58145429118367	0.746671659729328
chr3R	13030562	13031507	chr3R.13030755	1955.55049474708	-0.0409323631585141	0.0965742907758589	-0.423843269566585	0.671680119535182	0.812362595020792
chr3R	13032187	13033359	chr3R.13032494	1685.51365326602	-0.98060898610167	0.105110984877634	-9.32927217115562	1.06600392495437e-20	4.0451508612744e-19
chr3R	13036011	13036399	chr3R.13036185	192.788919262354	-0.534140876280434	0.188297174610181	-2.83669087115211	0.00455837228582399	0.0165684905751084
chr3R	13051310	13051675	chr3R.13051501	335.03979849978	-0.421551712014063	0.171747837364269	-2.454480466732	0.0141088329425831	0.0439469161205288
chr3R	13051857	13052917	chr3R.13052242	2297.3493542173	-0.126770705860834	0.0905678668298844	-1.39973160788859	0.161593704909468	0.317163657447919
chr3R	13057126	13057888	chr3R.13057590	1256.18191221851	-0.333070169125639	0.107755877281795	-3.09096986194655	0.0019950388229138	0.00800343026568025
chr3R	13058225	13058524	chr3R.13058418	304.944052675289	-0.416364623228399	0.157114749555442	-2.65006706503691	0.00804757943737654	0.0270319862601602
chr3R	13060459	13061034	chr3R.13060839	543.56394837925	-0.657420951313801	0.130602865174881	-5.03374064905465	4.8100032218798e-07	3.86200691089703e-06
chr3R	13063756	13064662	chr3R.13064243	5402.22054821298	-0.0181434951593494	0.0922406802982412	-0.196697325959503	0.844064402791698	0.91939016115745
chr3R	13065199	13065805	chr3R.13065421	2557.55692425661	0.0439215054516028	0.0891247793533837	0.492809135352269	0.622147455232127	0.776366919255654
chr3R	13067358	13067972	chr3R.13067709	726.228018051925	-0.563691366837313	0.118400964088441	-4.76086804847515	1.92762053512998e-06	1.39860287034182e-05
chr3R	13070067	13070304	chr3R.13070209	185.645579259326	-0.284975736602387	0.191300939907038	-1.48967243308303	0.13631038637063	0.279555768409492
chr3R	13071065	13071553	chr3R.13071291	427.853466786357	0.0987484391821838	0.144025535412141	0.685631467361721	0.492945533106911	0.676555587493858
chr3R	13071726	13072587	chr3R.13072198	992.074615810258	-0.00948526284543656	0.109920933090574	-0.0862916878409392	0.931234545972061	0.964799725076619
chr3R	13074553	13075110	chr3R.13074801	1359.53190810412	0.112171385112647	0.100670695153744	1.11424069279883	0.265175942354816	0.451518860643642
chr3R	13075662	13077750	chr3R.13076862	2614.95565201708	0.0869035541720614	0.0877922364177987	0.989877439258887	0.322234027981025	0.517469521561956
chr3R	13078239	13078666	chr3R.13078436	1079.85258409992	-0.239377205526593	0.10501845080705	-2.27938237221191	0.0226443452698999	0.0657746322664014
chr3R	13084177	13084543	chr3R.13084435	144.574187857977	0.215604657771471	0.214700583615809	1.00421086026147	0.3152769884998	0.509650254616335
chr3R	13084816	13085273	chr3R.13085075	112.437829214372	-0.109353051844975	0.23117575609489	-0.473029930526492	0.636191825671716	0.78684950801218
chr3R	13086333	13086822	chr3R.13086591	282.863030644042	-1.20671932422726	0.171294598049256	-7.04470157243527	1.85859410871617e-12	3.09613766208562e-11
chr3R	13088426	13088914	chr3R.13088555	474.888553705433	-0.0758013629221305	0.154591318006394	-0.490333893905966	0.62389764657735	0.777513250564606
chr3R	13089368	13090070	chr3R.13089750	331.309521381326	-0.227208744731912	0.155686504477129	-1.4593991013864	0.144455293201552	0.292045676238864
chr3R	13214371	13214776	chr3R.13214626	537.193925695512	-0.238077653373922	0.132390089264807	-1.79830419856971	0.0721288147686744	0.170315629486545
chr3R	13215756	13215943	chr3R.13215852	68.8358206400568	-0.285781116453725	0.271156643384795	-1.05393367053957	0.291913286054888	0.483392434987325
chr3R	13215969	13216176	chr3R.13216041	82.7965209136694	-0.311080132557921	0.255139948295041	-1.21925294191167	0.222748203462756	0.399292425733566
chr3R	13222188	13222784	chr3R.13222458	238.135496912787	-0.0828639085621758	0.175056090720605	-0.473356329511717	0.63595898060356	0.786736197501708
chr3R	13260253	13260552	chr3R.13260342	162.402848335077	-0.82335489244282	0.201106495718241	-4.09412380988617	4.23767836092134e-05	0.000243568023353389
chr3R	13263714	13264835	chr3R.13264193	2691.03226267528	0.0224477662799774	0.0875571971840795	0.256378310429278	0.79765873407522	0.892691105586467
chr3R	13270797	13272196	chr3R.13271969	1484.43771864352	-0.177989243742752	0.0985354109795245	-1.80634801208408	0.0708639966877029	0.167852274831413
chr3R	13286225	13286450	chr3R.13286313	164.619482964752	-0.0382693018745165	0.217248460893484	-0.176154536226058	0.860172537019103	0.927110350344132
chr3R	13292175	13294026	chr3R.13293548	1203.6071036445	0.178851720335781	0.10683747556787	1.6740541592277	0.0941199558066865	0.210378230405556
chr3R	13294046	13294489	chr3R.13294396	236.87097283033	-0.178819423018973	0.187358764925587	-0.954422511751692	0.339869815579277	0.534945409885262
chr3R	13299535	13299668	chr3R.13299621	84.6378917877495	0.0878760488398237	0.27529351554936	0.31920856786061	0.74956836034919	0.862944389392848
chr3R	13304120	13304727	chr3R.13304520	254.188257028521	-0.340282407432605	0.176546385293278	-1.92743910823962	0.0539249297550577	0.134814744499383
chr3R	13305273	13305517	chr3R.13305423	120.266986422727	-0.0855767860749542	0.226712938204745	-0.37746758853996	0.705826146601171	0.835964436844938
chr3R	13309187	13309458	chr3R.13309326	326.378821297577	-0.0812323242752699	0.153021313320951	-0.530856274281813	0.595518380248398	0.756731172328271
chr3R	13364081	13364603	chr3R.13364392	440.554492411898	-0.859925048805322	0.141713930460358	-6.06803470916269	1.29484926083682e-09	1.49030729182181e-08
chr3R	13364826	13365304	chr3R.13365068	768.860486898049	-0.147396114345298	0.11548204330803	-1.27635526808391	0.201829961240503	0.372721485123865
chr3R	13365306	13365493	chr3R.13365405	102.353139499471	-0.280640232804436	0.236451137177788	-1.18688468219724	0.235273110138211	0.414934587265218
chr3R	13365667	13366063	chr3R.13365884	318.322942565375	-0.710075710668726	0.161567622032754	-4.39491342222501	1.10816911564951e-05	7.07283097575296e-05
chr3R	13366625	13367065	chr3R.13366924	710.928588969669	-0.206365672576286	0.116720151146046	-1.76803808554079	0.0770545368550778	0.179551464255917
chr3R	13372289	13372677	chr3R.13372410	262.273493477585	-0.059811107276035	0.167909420119237	-0.356210552293978	0.721682889982367	0.845680896318929
chr3R	13374910	13375237	chr3R.13375038	332.052200774674	-0.114955149357231	0.152216354719625	-0.755208923305074	0.450123635394777	0.640123916418246
chr3R	13375745	13375989	chr3R.13375818	128.978213573957	-0.0377758452349675	0.222029309900658	-0.170139002151876	0.864900821363476	0.929652397539339
chr3R	13381647	13383124	chr3R.13382337	4120.63833950442	0.0211175102001689	0.0840941648218807	0.251117425862993	0.801723323596864	0.894754967830406
chr3R	13387474	13388854	chr3R.13388684	1467.60312620244	-0.276606835166092	0.10181629372204	-2.71672465235507	0.00659314333256491	0.0227585600745979
chr3R	13400812	13400960	chr3R.13400863	135.337230586487	-0.223386198874231	0.230535532571886	-0.96898814851708	0.332551102376419	0.527242864988911
chr3R	13401050	13401952	chr3R.13401322	1445.44186095083	-0.206817690014855	0.099575579259525	-2.07699208533675	0.0378022897174313	0.100949873010509
chr3R	13402819	13403542	chr3R.13403261	3414.61071041094	-0.0548603303682907	0.0956947746272854	-0.573284493139382	0.566452083140824	0.735097137945364
chr3R	13403547	13403672	chr3R.13403621	229.157590960821	0.110057959262443	0.174728529257813	0.629879732462302	0.52877327416753	0.70609414210681
chr3R	13404469	13404996	chr3R.13404846	1545.42398714205	0.200076669296884	0.099813998508882	2.00449508371393	0.0450170530265988	0.116453977705011
chr3R	13405069	13405686	chr3R.13405282	1935.95296601017	0.362203459305047	0.0972740449853464	3.72353652363907	0.000196451425784817	0.000994504100760542
chr3R	13406876	13407175	chr3R.13406989	500.823709093527	0.0631845276018705	0.134081097864217	0.471241126514769	0.637468552722626	0.78779889959106
chr3R	13415191	13415486	chr3R.13415360	110.769442795095	-0.00258984931225606	0.237196055106614	-0.0109186019602729	0.991288389164399	0.996260211568017
chr3R	13422093	13422599	chr3R.13422462	385.486503061793	0.274279265043332	0.146412240122689	1.87333562285157	0.0610220536859594	0.148961197310695
chr3R	13423651	13423951	chr3R.13423740	207.819810532401	-1.05178043088901	0.183489402396957	-5.73210450930354	9.91921201785577e-09	1.01798014861215e-07
chr3R	13425136	13425526	chr3R.13425392	444.457476526512	-1.59329114534452	0.14501600634463	-10.9870019558949	4.41343473228723e-28	3.18464760617607e-26
chr3R	13425685	13426170	chr3R.13425912	724.817727867242	-1.54722701233785	0.126379919269829	-12.2426649840979	1.83893717251228e-34	2.16117793527361e-32
chr3R	13428184	13429133	chr3R.13428646	1406.77005838276	-1.67948108621113	0.235035689433247	-7.14564281816494	8.95757031524966e-13	1.54199756483714e-11
chr3R	13433050	13433322	chr3R.13433200	188.669235727365	-0.711287042212716	0.189825269791345	-3.747061932242	0.0001789179232844	0.000912042627606223
chr3R	13433324	13433693	chr3R.13433372	305.777824449692	-0.450983026379927	0.170555888881274	-2.64419498698084	0.00818854699933015	0.0274459205261543
chr3R	13433802	13435230	chr3R.13434488	3192.92757037193	-0.108328928065164	0.085772776895735	-1.26297564315596	0.206597933205578	0.379075904715083
chr3R	13440394	13440911	chr3R.13440671	210.197159147633	-0.39741944775578	0.193841434241141	-2.0502296080898	0.0403420299996448	0.10654718012328
chr3R	13441280	13441626	chr3R.13441544	152.897975132201	-0.258749089451436	0.204656303386579	-1.26431038365176	0.206118644076171	0.378443980816969
chr3R	13444794	13445231	chr3R.13444999	128.940760425537	-1.14774445707392	0.222581538116684	-5.15651238096953	2.51591854957686e-07	2.10881370332122e-06
chr3R	13446064	13446601	chr3R.13446322	209.778424798656	-0.489246444188582	0.182094446639106	-2.68677300828521	0.00721459629116624	0.0246105446427779
chr3R	13447848	13448231	chr3R.13448091	207.114482644309	-1.16327332407157	0.186085614342677	-6.25128024098308	4.07101632614436e-10	5.02392635055822e-09
chr3R	13450217	13450821	chr3R.13450563	866.106894080796	-0.821050509460621	0.114012835158167	-7.20138665371839	5.96032629612486e-13	1.0520466940809e-11
chr3R	13450841	13450985	chr3R.13450938	78.3043185721731	-0.494594872236276	0.262900989685213	-1.88129711047677	0.0599315138741011	0.14677219955282
chr3R	13452502	13452866	chr3R.13452595	195.877864087212	-0.189725210565857	0.18714410204218	-1.01379209120411	0.310681969906998	0.504408329886358
chr3R	13456042	13456281	chr3R.13456127	77.425277402534	-0.363579242062511	0.261970158496422	-1.38786510703843	0.165178124721634	0.322248835377899
chr3R	13463338	13464047	chr3R.13463827	461.148380765406	-0.36202958794559	0.143033040683413	-2.53109062224931	0.0113708466122507	0.0365718465001177
chr3R	13464790	13464917	chr3R.13464830	91.4855105993786	0.138617605017061	0.246653059199548	0.561994266225241	0.574119925689793	0.741214530927867
chr3R	13465741	13466642	chr3R.13466238	1017.95013524456	0.193184465641788	0.107970491873745	1.78923391279617	0.0735771522118944	0.172969650621024
chr3R	13468971	13470012	chr3R.13469370	1020.38387917745	0.633166520820349	0.111920929092434	5.65726648228077	1.53802866110987e-08	1.53159500528756e-07
chr3R	13478342	13478663	chr3R.13478566	183.795215778246	0.498728019191476	0.19799956778177	2.51883387816867	0.0117744193399192	0.0376918507447242
chr3R	13538769	13539332	chr3R.13538964	186.100723297553	-0.720613056498699	0.198874147877176	-3.62346269834804	0.000290685141846844	0.00142217692883544
chr3R	13547883	13548071	chr3R.13547958	60.500898358983	-0.322493197028184	0.286639030784139	-1.125084731643	0.260553130672288	0.446141080980962
chr3R	13628241	13628938	chr3R.13628598	1163.14076521766	-0.0377518825515615	0.106724800288356	-0.353731114507229	0.723540402270093	0.846754085576385
chr3R	13629188	13629522	chr3R.13629425	170.616015252843	-0.614096503787597	0.200629991566977	-3.06084099885232	0.00220716269952418	0.00873984968294669
chr3R	13632866	13633339	chr3R.13632961	308.545810985217	-0.0287967448041854	0.156747756012014	-0.183713920612543	0.854237887716139	0.924254666766019
chr3R	13633744	13634815	chr3R.13634472	1172.90868220835	-0.0400498059151229	0.108940067262255	-0.367631551196951	0.713147985452413	0.840560358747161
chr3R	13635701	13636589	chr3R.13636271	935.777202028607	0.0175638099098803	0.109243482364824	0.160776730379439	0.872269253253177	0.934040041169534
chr3R	13644880	13646375	chr3R.13645163	6566.73269534371	0.0546476342354081	0.07888508608447	0.692749884013457	0.488466527919147	0.673360960263895
