chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	22642437	22643285	chr3L.22642978	788.461409849597	-0.140902364804965	0.108700548317078	-1.29624336754912	0.19489165280749	0.355931886803949
chr3L	22647854	22648623	chr3L.22648337	551.824697936523	-0.0835149590095348	0.120360909747831	-0.693871117994267	0.487763037666378	0.653313964324195
chr3L	22648638	22648820	chr3L.22648729	55.1000503231509	-0.107864784193216	0.232710831065282	-0.463514240826018	0.642995809599941	0.775101995858569
chr3L	22669073	22670679	chr3L.22669882	1966.16327236722	0.186369256801158	0.0967972612404577	1.92535671374205	0.0541847469773917	0.144795908813325
chr3L	22671254	22671680	chr3L.22671441	374.852232244615	0.418492717249423	0.135023038146876	3.09941712905462	0.00193901813669678	0.0115154524864425
chr3L	22671713	22672310	chr3L.22671980	377.479427006925	-0.0154715596853369	0.141003778863001	-0.109724432991041	0.91262792268515	0.951397018135695
chr3L	22672365	22673186	chr3L.22672929	844.868673875324	0.36346133064372	0.106515353816697	3.41229050667385	0.000644194208919249	0.00478218051733151
chr3L	22680983	22681265	chr3L.22681116	223.610974497267	0.203697972553382	0.160265364857816	1.27100432918927	0.203727108498717	0.367651797236391
chr3L	22686371	22686526	chr3L.22686469	45.2812485687187	0.0346545107175109	0.235313481299787	0.147269550924545	0.882919265238271	0.933358116853593
chr3L	22690205	22690459	chr3L.22690273	79.0115543848445	0.0698334576712144	0.217396373502019	0.321226414894937	0.74803881582782	0.848163042428344
chr3L	22691156	22691367	chr3L.22691324	91.145445631894	0.243144891659645	0.209218844958341	1.16215578815598	0.245172189746907	0.418182062782634
chr3L	22699211	22699857	chr3L.22699437	264.502436786098	0.204670717306189	0.152151357620648	1.34517838359672	0.178567635151408	0.335762123936553
chr3L	22700807	22700929	chr3L.22700860	42.0894456563559	-0.110884493174665	0.236768506846369	-0.468324502492275	0.639552548745476	0.772684008857801
chr3L	22713676	22713925	chr3L.22713782	226.992900972786	0.247960582265557	0.159092407780305	1.5585946917591	0.119092340209777	0.254689722962448
chr3L	22716731	22717454	chr3L.22717271	1545.40738875708	0.161320715059941	0.0985371507248266	1.63715627936557	0.101597819677921	0.227531082374296
chr3L	22717578	22718271	chr3L.22717797	689.571761084437	-0.148986445817344	0.113089264587883	-1.31742342087268	0.187696734583765	0.346954947462279
chr3L	22721108	22721238	chr3L.22721193	155.417569713178	-0.164751945962357	0.181735949893949	-0.906545711283306	0.364647081594778	0.544848192889832
chr3L	22721855	22722164	chr3L.22722108	268.142683497869	-0.0193049446335062	0.155749842907177	-0.123948405167969	0.901356126637766	0.943992186322305
chr3L	22722643	22722887	chr3L.22722730	269.342345237281	-0.4349693106328	0.159339057085805	-2.72983484770194	0.00633660610889122	0.0289238757703945
chr3L	22724162	22725043	chr3L.22724497	2627.07186179345	-0.105296054263917	0.086197927917711	-1.22156131600331	0.221873564947946	0.39024023771755
chr3L	22727493	22727892	chr3L.22727800	457.732254999736	-0.0732060080575234	0.130571968566228	-0.560656386369732	0.57503180439073	0.725280118086085
chr3L	22727967	22728557	chr3L.22728121	1170.96999288175	-0.134947853812717	0.0975043133069897	-1.38401932423069	0.166352537753707	0.320256017190606
chr3L	22732556	22732777	chr3L.22732690	124.047167887705	0.137012730735864	0.191501937009467	0.715463941908277	0.474322414019737	0.641708873481874
chr3L	22733789	22733970	chr3L.22733906	95.8070260489397	0.251297921869262	0.210378036148744	1.19450645357097	0.23227991777676	0.403146345328769
chr3L	22740772	22742794	chr3L.22741661	3597.19157127666	0.0217225668087528	0.0778149062700099	0.279156884586838	0.780124429924309	0.869848108353954
chr3L	22749112	22750050	chr3L.22749399	1580.74794564506	0.102357822033336	0.090387152596774	1.13243773138827	0.257450449398998	0.432957353704863
chr3L	22750105	22750643	chr3L.22750246	357.101673191244	0.271336013895396	0.147932501825764	1.83418796104035	0.0666260978805302	0.16827500038687
chr3L	22756898	22757192	chr3L.22757026	123.889843674858	0.0208036183056848	0.191478793051273	0.108647114253087	0.913482390140963	0.951955013525658
chr3L	22772740	22772889	chr3L.22772807	102.687402778258	-0.0544594436018849	0.202187384387573	-0.269351343392878	0.787659325224202	0.874434022299402
chr3L	22773203	22774383	chr3L.22773572	2465.29988104258	0.0182131921843483	0.0887677785277301	0.205177965320588	0.837433084337921	0.905790986682619
chr3L	22782103	22784446	chr3L.22783265	1629.78213322503	-0.877880025514516	0.0955365740482213	-9.18894187132369	3.96724498447452e-20	7.56847085976499e-18
chr3L	22788025	22788352	chr3L.22788213	229.099187570247	0.10358183657785	0.163427743599699	0.633808154578477	0.526206030745918	0.686161824642606
chr3L	22791189	22791645	chr3L.22791512	152.310635735169	-0.138892898609794	0.181788565220117	-0.764035397064811	0.444846148864956	0.616469235202904
chr3L	22791648	22791883	chr3L.22791753	70.7142852198343	0.00475888740109743	0.21958916967415	0.0216717764731256	0.98270977759548	0.990569464221443
chr3L	22794509	22794809	chr3L.22794584	124.412970896505	0.104514480854881	0.191406184184003	0.546035026508906	0.585041860468251	0.733645175294995
chr3L	22796806	22797117	chr3L.22796991	113.201522350003	0.326727231880425	0.2002379992026	1.63169444951277	0.102743869921997	0.229433577241833
chr3L	22799055	22799442	chr3L.22799235	125.72678481116	0.476620524159455	0.19070768229983	2.49922036916223	0.0124466885086046	0.0484321898617161
chr3L	22802218	22802404	chr3L.22802300	80.9836231251152	0.325490954794576	0.215540416155109	1.51011564606214	0.131013917822595	0.271735099643513
chr3L	22820155	22820603	chr3L.22820288	250.135538378829	-0.441782437347293	0.173418649368703	-2.54749093569531	0.0108500671797206	0.043591801213505
chr3L	22822474	22822753	chr3L.22822656	249.777455670376	0.245169166809907	0.155079838398662	1.58092224844634	0.113895816560467	0.246721121376472
chr3L	22824721	22824981	chr3L.22824835	202.609486092264	0.495159847401976	0.16903258256903	2.92937515286297	0.00339644223283452	0.0179338588646711
chr3L	22835199	22836094	chr3L.22835699	693.442386255563	0.487436926210219	0.134039494464981	3.63651719335279	0.00027634920565391	0.00241941842835198
chr3L	22838083	22838619	chr3L.22838513	275.132808551514	0.408008734263772	0.151928326726133	2.68553431118379	0.00724139392742704	0.0320557128195527
chr3L	22839299	22839986	chr3L.22839556	503.110044392404	-0.121031629920755	0.124603440233448	-0.971334577071062	0.331381695699055	0.51056237763417
chr3L	22843151	22844038	chr3L.22843466	491.588478925767	0.234439191587783	0.128508175063621	1.82431344520858	0.0681046989117808	0.17087164455566
chr3L	22847645	22848208	chr3L.22847889	711.838709075207	-0.0525049014142233	0.110694104252421	-0.47432428103392	0.635268679209446	0.769500656425433
chr3L	22850125	22850372	chr3L.22850274	141.007251328515	0.169002737884915	0.185050541595084	0.913278807120254	0.361095925517668	0.541255236973609
chr3L	22851189	22852011	chr3L.22851606	1484.44927595087	-0.182343717839749	0.0919738196025565	-1.98256110953862	0.0474164750750541	0.131333639644539
chr3L	22858932	22859069	chr3L.22858993	64.041735367624	-0.136165694254077	0.224399402298837	-0.606800610247359	0.543983243108914	0.70061801860319
chr3L	22863608	22864969	chr3L.22863930	2594.42290156932	-0.152208571903836	0.0873494645117	-1.7425243847196	0.0814167283836721	0.194719228548035
chr3L	22868178	22868362	chr3L.22868268	368.623397622927	-0.292159311188829	0.136802655960828	-2.1356260164458	0.0327099090981105	0.0995574337889806
chr3L	22870857	22872554	chr3L.22871941	4647.64183491158	0.00446280307249059	0.0835238559109457	0.0534314780348371	0.957388125181641	0.976745593593064
chr3L	22877883	22878374	chr3L.22878177	1257.58608403189	0.0127569638296861	0.0953619323422853	0.133774175043949	0.893581148945181	0.93935166589363
chr3L	22878474	22879143	chr3L.22878771	1718.09834015208	-0.235161240482223	0.0913851528034612	-2.57329810443033	0.010073440051406	0.0412671754304769
chr3L	22879190	22879755	chr3L.22879262	815.133595165621	-0.245796266897012	0.109449098008214	-2.24575872592907	0.0247194663458318	0.0806880693929981
chr3L	22883824	22884118	chr3L.22883961	170.613126568308	0.646491477656417	0.176161605190831	3.66987730928139	0.000242666912024006	0.00218950485928236
chr3L	22886857	22887272	chr3L.22886986	219.885441621826	0.415929205055894	0.163446274388665	2.54474570687882	0.0109357344484371	0.0438389481278522
chr3L	22887881	22888250	chr3L.22887978	186.563839668093	0.338872456971043	0.170941925037137	1.98238353111691	0.0474363314026037	0.131362511290189
chr3L	22894602	22895196	chr3L.22895033	688.46451020465	0.189664076081125	0.11285207733752	1.68064319732346	0.0928322399343967	0.213973550057328
chr3L	22907993	22908338	chr3L.22908157	195.065132761527	0.516992468073085	0.167548736852205	3.08562438479691	0.00203125244470787	0.0119133447762578
chr3L	22908966	22909901	chr3L.22909509	1908.68013381155	0.338703444113575	0.0865348325435862	3.91407060206623	9.07530809219679e-05	0.000969227593144008
chr3L	22910116	22912022	chr3L.22910999	2292.72781165553	0.270449845833808	0.0869352828044461	3.11093306548692	0.00186497207612725	0.0111733850798822
chr3L	22917396	22917557	chr3L.22917472	58.380365933931	0.166639526321743	0.230719414081319	0.722260530113038	0.470134314684475	0.638296420517021
chr3L	22918384	22919064	chr3L.22918771	239.685438869973	0.271191244572289	0.156613181628694	1.7315991013786	0.0833449663338202	0.1980057794817
chr3L	22924439	22924970	chr3L.22924751	205.823892806586	0.39596588634083	0.168280432325548	2.35301205772287	0.0186220302251415	0.0653610250774184
chr3L	22928589	22928850	chr3L.22928676	100.631197198518	0.172003530924848	0.205837000768564	0.835629795822	0.403363201121399	0.581057200693068
chr3L	22934261	22934431	chr3L.22934349	55.3318839209649	0.171654156019626	0.232123414624862	0.739495221957849	0.459606340025874	0.629483181215413
chr3L	22940273	22940602	chr3L.22940439	481.008862982819	-0.0277194307964891	0.142990166454541	-0.193855504079726	0.846289025291062	0.911222933445441
chr3L	22943092	22943897	chr3L.22943553	2640.70733006614	0.679808077246878	0.0879438476896061	7.73002427237696	1.07526079911537e-14	1.04147578949386e-12
chr3L	22945008	22945830	chr3L.22945478	4932.79222917102	0.360535163976431	0.0831043261451998	4.33834411155087	1.43560257127029e-05	0.000206112569162842
chr3L	22947835	22948947	chr3L.22948669	4899.90203438818	0.25218776110432	0.0924489107750151	2.72786081512683	0.00637464991060206	0.0290309228188357
chr3L	22949397	22949882	chr3L.22949632	1334.15161369142	-0.0619465964119764	0.10226152008672	-0.60576643452439	0.544669861557324	0.701183770284581
chr3L	22952501	22953203	chr3L.22952838	2888.20447194812	0.203284720568931	0.0827159080752904	2.45762544713763	0.0139858955040233	0.0529134946310189
chr3L	22957986	22959061	chr3L.22958444	722.573018415809	0.138618189906463	0.114242325761102	1.21336981703555	0.224988460739755	0.394200389820997
chr3L	22959073	22959302	chr3L.22959132	103.938595384053	0.171330622281355	0.203181588038945	0.843238917142998	0.399094837116106	0.577026967279826
chr3L	22960204	22961122	chr3L.22960491	645.415903132139	0.469722967006136	0.112876653465387	4.16138282439578	3.16326294696488e-05	0.000403417412370938
chr3L	22963694	22964208	chr3L.22963860	223.097306930631	0.530609861319758	0.160710227977064	3.30165583111167	0.000961159278099859	0.0066055899677955
chr3L	22967521	22967708	chr3L.22967619	72.9506726270934	0.128445279879454	0.218819468172619	0.586992011963615	0.557209071582013	0.711010824206241
chr3L	22972750	22973263	chr3L.22972944	150.356876063235	0.223730902678309	0.181623276109018	1.23184047480796	0.218008680615546	0.385389425056157
chr3L	22982100	22982470	chr3L.22982251	378.695198314594	0.0350072623796414	0.136321050157219	0.256800122499552	0.797333075501987	0.880436019344943
chr3L	22983844	22984598	chr3L.22984316	336.085012729217	0.114667798578653	0.147966678185015	0.774956902359289	0.438365126525806	0.61094740400917
chr3L	22987801	22988020	chr3L.22987924	87.1332707752304	0.0841047384508712	0.217924449517379	0.38593530297831	0.699544584269551	0.815076984131345
chr3L	22988417	22988858	chr3L.22988634	402.56956556009	0.245363072780398	0.13550757969004	1.81069629714914	0.0701878763646728	0.174712775389
chr3L	22989385	22989907	chr3L.22989747	330.206910517551	0.146785714561041	0.147554093917677	0.994792558198591	0.319837166393435	0.499491146372658
chr3L	22997852	22998655	chr3L.22998281	1349.4500892642	0.0405714799416208	0.0934107501772783	0.434334162445145	0.664045799477789	0.789829835958935
chr3L	23005105	23005687	chr3L.23005439	372.107169835142	-0.0860757454387722	0.141441252143958	-0.608561817249504	0.542814919734505	0.699914007711447
chr3L	23005698	23006218	chr3L.23006014	261.290735112067	-0.0227609919567155	0.154676597028428	-0.147152138035027	0.883011937557613	0.933358116853593
chr3L	23007908	23008080	chr3L.23008015	73.1326079308105	-0.0764573817575243	0.217933879895679	-0.350828342037149	0.725717133119335	0.832821033693414
chr3L	23015685	23016054	chr3L.23015906	418.523931475149	0.0378258540329552	0.142690630204715	0.265089964062023	0.790940158377574	0.87667858773889
chr3L	23031899	23032787	chr3L.23032278	364.078379629727	0.0189065615242033	0.136478821188596	0.138531102185275	0.889820690590849	0.937267923269936
chr3L	23034098	23034357	chr3L.23034196	66.3557460406978	0.05736812194588	0.225157197990848	0.254791418874434	0.79888420333952	0.881519757373253
chr3L	23091840	23092695	chr3L.23092158	500.0600388873	0.116646366664428	0.129661527241714	0.899622032424288	0.368321428097804	0.548660644818063
chr3L	23094586	23095151	chr3L.23094914	451.72577829944	0.0668340277091259	0.131355601772859	0.50880226505068	0.610890831581525	0.752150222440112
chr3L	23095154	23095730	chr3L.23095475	880.597222583085	-0.225818468642559	0.121561406547434	-1.85764935645462	0.0632188246462608	0.162214087781879
chr3L	23096953	23097118	chr3L.23097026	100.501138466479	-0.15527131592837	0.206399868205993	-0.752283987765949	0.451880295039081	0.622719628692542
chr3L	23099428	23100152	chr3L.23099703	812.78511115464	-0.320895994347741	0.113906216697333	-2.81719473837335	0.00484451422173222	0.0235857812651473
chr3L	23103584	23103865	chr3L.23103775	228.460009965999	0.0303851355518714	0.16254732024025	0.186931014962051	0.851714721371846	0.913856856364653
chr3L	23123611	23124051	chr3L.23123811	302.630050883003	-0.00725412243750235	0.152702420595875	-0.0475049603614358	0.96211077700425	0.979661894856305
chr3L	23124453	23124686	chr3L.23124597	136.25298419951	-0.103087490001376	0.191361115723812	-0.538706568528581	0.590089340673993	0.737691131319243
chr3L	23125323	23126374	chr3L.23125942	1411.6961264516	-0.311661005650641	0.0960857996654456	-3.24356987958462	0.00118041851334607	0.00778182174017235
chr3L	23149484	23150657	chr3L.23150152	946.733773222766	-0.320752058855375	0.104277073185746	-3.07595954754145	0.00209826310254672	0.012230203834804
chr3L	23164796	23165194	chr3L.23164918	265.119951428804	-0.575900743427274	0.163176276504232	-3.52931661246932	0.000416634351412154	0.00337046662500224
chr3L	23165636	23165893	chr3L.23165725	86.660631730049	-1.25358368812731	0.221753800805344	-5.65304262463446	1.57632195376727e-08	5.35430431442438e-07
chr3L	23181908	23182317	chr3L.23182016	135.915394368482	0.0701100892404225	0.188259231365253	0.372412490649118	0.709585755490059	0.822425452462514
chr3L	23206552	23206710	chr3L.23206632	103.262003463798	-0.164110884261118	0.202543505782786	-0.810250042956773	0.41779648115939	0.593606089121953
chr3L	23240968	23241136	chr3L.23241043	109.459138758809	-0.126963465935995	0.200904198728193	-0.631960241447052	0.527412857410486	0.687025520219295
chr3L	23241247	23241663	chr3L.23241342	218.637769943271	-0.396837435188291	0.170435572861876	-2.32837211460482	0.0198923530372937	0.0686314516471872
chr3L	23248757	23249553	chr3L.23249237	546.065467383338	-0.630105062266147	0.122935786658993	-5.12548119136352	2.96778794095368e-07	7.20678269567419e-06
chr3L	23250470	23250917	chr3L.23250732	355.483475588355	-0.252967543619937	0.138709597344938	-1.82372055331446	0.0681943299576176	0.171042874129262
chr3L	23258221	23258532	chr3L.23258426	202.928368198727	0.0247528179887428	0.169713064027879	0.145850987550827	0.884039023987792	0.933794689767444
chr3L	23258535	23258934	chr3L.23258708	372.199950227311	-0.181125890889598	0.138593825995124	-1.30688282532853	0.191252509874432	0.351350184887977
