chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	561780	562356	chr3L.561981	784.180060086471	-0.38332115214274	0.120774309516223	-3.17386332969472	0.00150424502829158	0.00288890138405883
chr3L	565210	565749	chr3L.565517	505.35014936467	0.104234735097599	0.144835585843236	0.719676276315261	0.471724336274172	0.530202087819076
chr3L	566964	567315	chr3L.567225	446.162846153324	0.296551879955812	0.140700876439415	2.10767613863092	0.0350590126552608	0.0519331319197457
chr3L	569020	569687	chr3L.569259	685.858883263489	-0.219333645765567	0.123865199716737	-1.7707446988109	0.0766031657886604	0.105494584757061
chr3L	579318	580002	chr3L.579705	988.266724794136	0.0823624086478474	0.111978761873566	0.735518122095704	0.462024007391837	0.520854603063295
chr3L	580042	580210	chr3L.580110	218.069824831652	0.548592321938416	0.207787169748657	2.64016456166183	0.00828657791582139	0.0138780623347588
chr3L	582670	582835	chr3L.582760	248.192759716709	0.767397529363553	0.176436564598538	4.34942457142985	1.36495221698879e-05	3.64157223178054e-05
chr3L	582861	583257	chr3L.583040	567.301064539933	0.382445492077109	0.137427122136083	2.78289675380383	0.00538759477579314	0.00934899241730524
chr3L	587863	588376	chr3L.588181	1058.3722888165	0.612333285937962	0.113589896964018	5.390737224913	7.01692180823281e-08	2.63151101554744e-07
chr3L	588877	590038	chr3L.589645	4394.9440749125	-0.052068235399708	0.0899661852699956	-0.578753397662101	0.562755580175487	0.618150064070192
chr3L	590047	590390	chr3L.590145	976.3906599097	-0.0757175181599605	0.114978175889361	-0.658538175390957	0.510192374901057	0.567711566382451
chr3L	591202	591311	chr3L.591276	224.030461575061	0.701266103609292	0.182826082361311	3.83570054421126	0.000125206890796067	0.000288047206520431
chr3L	591336	591543	chr3L.591453	394.792200789259	0.579905851522661	0.148542488226244	3.90397292012109	9.46263734124051e-05	0.00022192896418455
chr3L	593069	593586	chr3L.593270	1148.83306986867	-0.465795991832164	0.10556668544042	-4.41233889165775	1.02259883594677e-05	2.77935586198088e-05
chr3L	603644	604447	chr3L.604020	1911.00240799478	0.0384716625653459	0.0946139088635186	0.406617409929037	0.684289008263467	0.730977285693117
chr3L	604726	605440	chr3L.604916	1324.91300871634	-0.343045372469216	0.107887585766753	-3.17965565761072	0.00147450153292873	0.00283510225021841
chr3L	606400	606910	chr3L.606706	869.378490450885	-0.295653904821304	0.114820585015841	-2.57492073203176	0.0100263061882117	0.0165616597236543
chr3L	607048	607310	chr3L.607188	480.457309123412	-0.803619871580049	0.146795201489164	-5.47442875126521	4.38925190928762e-08	1.69608536944212e-07
chr3L	609126	609649	chr3L.609343	864.902079538027	0.482071945002454	0.126549417993362	3.80935726648496	0.000139328511137954	0.000318378621767613
chr3L	612996	613691	chr3L.613359	3364.95975571763	-1.96080029022737	0.0880110102275043	-22.2790340112992	5.90169703956569e-110	1.26446128956172e-106
chr3L	613813	614520	chr3L.614128	3806.26817360986	-1.11924329008903	0.0859446142251447	-13.022843841698	9.0727866110614e-39	6.36534824881343e-37
chr3L	614592	615494	chr3L.615111	2776.4512324152	0.0674030340853454	0.0890880854990673	0.756588647154743	0.449296345000007	0.50848202418777
chr3L	616264	617005	chr3L.616665	2954.57440192059	-0.266545527553992	0.0952107621262817	-2.79953149834535	0.00511768233173909	0.00891895920322418
chr3L	617884	618350	chr3L.618135	1506.72775013894	-1.9776982734614	0.102796156983593	-19.2390292739937	1.74444754089236e-82	1.01225202825989e-79
chr3L	618793	619137	chr3L.619047	837.501502981763	-2.01555010601584	0.120873650182343	-16.674850995029	1.99708818834012e-62	4.67436111847374e-60
chr3L	620964	621527	chr3L.621210	3247.37631253749	-0.659320380615013	0.092729581787802	-7.1101407760446	1.15924649824434e-12	8.4791209862394e-12
chr3L	621598	622334	chr3L.621951	2869.11517216494	-0.231984477799528	0.0994563027928871	-2.33252666030251	0.0196730020731883	0.0306205455871761
chr3L	622561	623310	chr3L.622920	2310.46889584676	0.0925426118785682	0.100163460161685	0.923915884387228	0.35553011220178	0.415726206651357
chr3L	623406	623724	chr3L.623583	1151.17087551609	0.135264586093381	0.106929650910385	1.26498669865426	0.20587609607349	0.255914085059799
chr3L	623978	624613	chr3L.624285	2919.33439514433	-0.515390643125335	0.0936638231327168	-5.50255825448266	3.74319483167225e-08	1.46000848125707e-07
chr3L	626736	627253	chr3L.626932	2115.79646272131	0.143040240834347	0.0987507542807204	1.44849770390335	0.147477907670327	0.190233046002946
chr3L	627921	628642	chr3L.628348	5019.9538271983	0.165030288894773	0.106636155592465	1.5476016364044	0.121718237194408	0.160210673435841
chr3L	629690	629834	chr3L.629785	403.857797073119	-0.176330720437843	0.145365254323864	-1.21301834649558	0.225122806208221	0.277326206161768
chr3L	630009	630236	chr3L.630098	655.492605226252	-0.157517175414154	0.133190966075492	-1.18264158640364	0.236951223646576	0.290267072710916
chr3L	633027	633749	chr3L.633378	2912.23799977235	-0.040512380450828	0.100751002128868	-0.402103994945973	0.687607492813707	0.733913387671832
chr3L	633901	634205	chr3L.634112	693.366293670135	0.45827216790072	0.126081356380853	3.63473380248559	0.000278267805548727	0.000605846415066732
chr3L	634292	634769	chr3L.634515	1568.25524737658	-0.195297538473347	0.103226785409436	-1.89192696158002	0.0585007129211497	0.0826613411623774
chr3L	634869	635323	chr3L.635005	1385.12601133837	0.191482705207103	0.110104792667913	1.73909509810926	0.0820180367535355	0.112252389449964
chr3L	639228	641076	chr3L.640608	12187.7187741652	-0.588749643108663	0.0849396088563318	-6.93139103223896	4.1672238656553e-12	2.8206485134896e-11
chr3L	641361	641747	chr3L.641510	1681.16677692333	-0.352172808397611	0.101121626283381	-3.48266559134137	0.000496448083298374	0.00103631630548674
chr3L	642205	642449	chr3L.642383	652.730638217383	-0.116970406711068	0.127006549796807	-0.920979326642638	0.357061220515999	0.417323073938657
chr3L	642738	642974	chr3L.642883	795.522312605038	-0.0451290018479059	0.131338892980933	-0.343607295779913	0.73114163720866	0.773013288288117
chr3L	642987	643114	chr3L.643075	476.896862073597	0.209778856209875	0.146469073525453	1.43223993407332	0.15207516665513	0.195402943988806
chr3L	643251	643508	chr3L.643341	966.874084294841	0.135655572509289	0.114366600040896	1.18614676365985	0.235564345665463	0.288682405835099
chr3L	644568	644724	chr3L.644637	395.982992877374	0.113031702545072	0.151549997920754	0.745837704360624	0.45576546045247	0.514812136785812
chr3L	645431	645810	chr3L.645569	642.966668059114	0.500635867263642	0.129144834344029	3.87654581622675	0.000105949866769536	0.000246782207654448
chr3L	645953	646204	chr3L.646030	534.352552494993	0.310236541266407	0.131899190606047	2.3520731237314	0.0186691044530659	0.0292091259180718
chr3L	647099	647266	chr3L.647196	383.763065530178	0.302262235475958	0.15058702752062	2.00722625615656	0.0447255771239586	0.0648182267357105
chr3L	647368	647559	chr3L.647462	471.479778855881	0.0594177194960003	0.137565792604176	0.431922197889452	0.665797960724326	0.714430427247164
chr3L	648388	649066	chr3L.648710	2149.91917977495	-0.249796155898021	0.0973781952081551	-2.56521652885493	0.0103111436324244	0.0169938629345512
chr3L	652594	653004	chr3L.652780	966.430690799403	-0.416314680321176	0.114354924083144	-3.64054878842371	0.000272057547608689	0.000593252867262572
chr3L	653037	653233	chr3L.653127	389.335711918255	-0.335617751862211	0.157294289513592	-2.13369317411367	0.0328679051929666	0.0489949030419962
chr3L	653790	654491	chr3L.654173	1725.21430783034	-0.279945360860395	0.103181565872254	-2.71313347974374	0.00666502535621892	0.0113548811087385
chr3L	658207	658449	chr3L.658371	277.881089741074	-0.0558863299178656	0.170832254632271	-0.327141557887678	0.743560820898068	0.784098722010899
chr3L	659649	660003	chr3L.659722	330.50243114203	0.818200762159223	0.172288967986893	4.74900263040328	2.04422284099674e-06	6.19359717070403e-06
chr3L	662828	663447	chr3L.663332	625.371001893593	-0.266632630013144	0.128092536891486	-2.08156256784127	0.0373824434985401	0.0550615123619692
chr3L	663503	663801	chr3L.663600	389.529224974912	-0.438076171589912	0.15195930963443	-2.88285181502729	0.00394092784039847	0.00701339614967852
chr3L	667226	667747	chr3L.667434	589.318360525632	-0.433389646287424	0.126968668209012	-3.4133589995131	0.00064167353289476	0.00131396360180251
chr3L	673326	673774	chr3L.673572	611.724562492831	0.73530484810716	0.136959444662245	5.3687779613921	7.92719423127519e-08	2.95411330776708e-07
chr3L	675643	676330	chr3L.676020	1348.53019210962	0.394358807475036	0.10819734853759	3.64481027312817	0.000267589132652372	0.000584149236755741
chr3L	679534	680440	chr3L.680163	2204.62652046621	-0.744867569984774	0.0985885859458181	-7.55531244148421	4.17855560817703e-14	3.66221867069084e-13
chr3L	680451	680642	chr3L.680548	491.170921519631	-0.455948356519861	0.14621625594216	-3.11831508461156	0.00181888238462945	0.00344051213862071
chr3L	681776	682821	chr3L.682139	4792.12530113696	-0.587610392755612	0.0877049328683568	-6.69985568129449	2.08625476114799e-11	1.28900740599501e-10
chr3L	685178	685838	chr3L.685544	4269.94878591593	-0.49427385573015	0.0844515304020339	-5.85275190842777	4.83505104132155e-09	2.16338436391854e-08
chr3L	690373	690816	chr3L.690514	1052.10164299617	-0.529045799327915	0.115547120668491	-4.57861516814224	4.68064429761657e-06	1.34258590574679e-05
chr3L	692618	692728	chr3L.692672	306.743294805411	-0.0168039856210107	0.159497938076084	-0.105355503799647	0.91609372232263	0.93103548302752
chr3L	692808	693055	chr3L.692930	1050.89363023019	-0.420819441006593	0.108668236644683	-3.87251559425376	0.000107717781565965	0.00025056483797869
chr3L	695677	695919	chr3L.695813	1190.25703028579	-0.524332223608767	0.117930763764695	-4.44610216088277	8.74423763918607e-06	2.40546420705432e-05
chr3L	696182	696892	chr3L.696558	4433.94031892543	-0.106804724702771	0.104208405732853	-1.02491467892305	0.305403447785763	0.363335137159442
chr3L	696989	697233	chr3L.697077	937.258985822085	0.161663635867247	0.126865127441515	1.27429530184939	0.202558780912229	0.252202778049721
chr3L	697235	698140	chr3L.697668	4572.0356441904	-0.527859114645057	0.0925390675744887	-5.7041758522168	1.16907336492971e-08	4.93067844236633e-08
chr3L	698735	699451	chr3L.699067	7446.8537295777	-0.625041333340678	0.0934838722937837	-6.6860873218475	2.29216286615577e-11	1.4050090737464e-10
chr3L	699521	700212	chr3L.699808	5605.62368902869	-0.224024286542017	0.100321470146593	-2.23306423056466	0.0255447089955592	0.0389327923202906
chr3L	700706	700815	chr3L.700752	350.587353903783	0.52577112402587	0.155531639555152	3.38047695973416	0.000723601415214603	0.00146887764871163
chr3L	707666	708625	chr3L.708215	4561.36975079687	-0.714258605879994	0.0846499412200584	-8.43779210694532	3.2338815728265e-17	4.05552919621507e-16
chr3L	708741	709253	chr3L.708909	1293.1083784112	-0.670273276827816	0.10272106577139	-6.52517837304702	6.79206549185783e-11	3.90947303460872e-10
chr3L	709842	710192	chr3L.710092	1029.64745736197	-0.358722510510035	0.112320397008432	-3.19374325647289	0.00140440959273872	0.00271000290015634
chr3L	710453	710847	chr3L.710573	1098.4611785509	-0.609405274930972	0.113227850582314	-5.38211466345861	7.36158446716192e-08	2.75335319140407e-07
chr3L	711703	712008	chr3L.711844	868.941975349721	-0.359827847347074	0.11525099404696	-3.1221235905389	0.00179551545367451	0.00340091750637172
chr3L	712062	712340	chr3L.712189	1177.7236525821	-0.575803385735723	0.105245934188956	-5.47102736246266	4.47434203307434e-08	1.72513633232585e-07
chr3L	712637	712828	chr3L.712741	486.740855157029	-0.0511585847999835	0.138098405109213	-0.370450221778634	0.711047059615462	0.755129971078258
chr3L	713977	714292	chr3L.714037	508.235142894962	-0.966536437006741	0.138391941147303	-6.98405144832797	2.86786961652707e-12	1.98703414002807e-11
chr3L	714942	715100	chr3L.715017	253.132379757619	0.505539052245644	0.174096194310657	2.90379151736977	0.00368673569748944	0.006599399060551
chr3L	715118	715272	chr3L.715186	219.459338096278	0.521088189645801	0.18541846443902	2.8103360214008	0.00494898005589993	0.00865256051076397
chr3L	715738	716179	chr3L.716038	656.426964506198	-0.0129266765846776	0.123590439073042	-0.104592852664258	0.916698886345535	0.931480576461354
chr3L	716460	716693	chr3L.716552	263.090393005498	0.311494631990345	0.178938831653926	1.74078834153107	0.0817206862919427	0.111898516739613
chr3L	717423	717843	chr3L.717687	619.996121149719	-0.172131598682147	0.127349557218577	-1.35164662085718	0.176488388671364	0.223097535157642
chr3L	718753	719157	chr3L.718934	532.878556997361	-0.105388202332834	0.135160181465472	-0.779728180224117	0.435550887986286	0.495021175990189
chr3L	720737	721122	chr3L.720901	721.211581796714	0.0930976531168164	0.119536532713528	0.778821762715227	0.43608471610913	0.495583973144053
chr3L	724019	724693	chr3L.724458	2858.87831449897	0.125708382600276	0.0911710707810329	1.37881875822422	0.16795064163816	0.21347735232728
chr3L	724781	726028	chr3L.725690	4576.93767618415	0.549837333274536	0.094128822968576	5.8413280431446	5.1786314999452e-09	2.30342419623082e-08
chr3L	726042	727376	chr3L.726677	9409.18935744644	-0.657777432677852	0.0891073119247615	-7.38185698198652	1.56096824394177e-13	1.27875436760324e-12
chr3L	732295	733981	chr3L.732989	5083.73469692697	-0.0777846781004289	0.090291939536581	-0.861479756661059	0.388973865730154	0.449360808054001
chr3L	734335	734652	chr3L.734533	530.467806312034	0.46618679180724	0.13277733729032	3.51104187899111	0.000446354074334094	0.000939279240890565
chr3L	736220	737090	chr3L.736742	1494.9635113123	0.514050366064672	0.108829246310749	4.72345792597757	2.31867946591924e-06	6.95928654787162e-06
chr3L	738966	739353	chr3L.739254	775.313508646965	-0.277772566619925	0.118050853208637	-2.35299075838956	0.0186230969324331	0.0291442363669546
chr3L	739467	740116	chr3L.739781	2007.23473057035	-1.51489284602894	0.100621074336844	-15.055423091167	3.18058056842639e-51	4.25907262367212e-49
chr3L	742042	742924	chr3L.742679	2093.63508994558	-0.654778486379264	0.0937293865112022	-6.98583988172169	2.83156869243115e-12	1.96334784143104e-11
chr3L	744040	744740	chr3L.744518	2417.51193739894	-2.5410063530365	0.0947973452951267	-26.8046150989328	2.85478621281745e-158	2.65047867952014e-154
chr3L	745006	745641	chr3L.745427	2244.4749091507	-0.5310492104537	0.0923767109757933	-5.74873477139555	8.99137333228104e-09	3.85524509581318e-08
chr3L	747847	748064	chr3L.747941	940.453575951614	-0.433192022423122	0.112239434903773	-3.85953495573559	0.000113603006870335	0.000263111969928441
chr3L	748416	748977	chr3L.748774	4596.14014570862	-0.833991562544688	0.0856036590982996	-9.742475629307	1.98654740863433e-22	4.11691257237292e-21
chr3L	748997	750039	chr3L.749300	9201.86375759153	-0.903712359828835	0.0858977082504738	-10.5207970996578	6.92849291418518e-26	1.97347359955527e-24
chr3L	751379	751672	chr3L.751573	880.906340265413	-1.2760088792131	0.115873855587949	-11.0120516206056	3.34303011520624e-28	1.15382178189392e-26
chr3L	753477	754324	chr3L.753759	4056.98033109875	-1.35713006677818	0.0957264034945971	-14.1771759643595	1.26849407287526e-45	1.27550055638248e-43
chr3L	759831	760858	chr3L.760445	2143.52705852342	-1.31644384880019	0.0944598777315801	-13.936539834839	3.79917270741622e-44	3.52727858065547e-42
chr3L	761978	763399	chr3L.762402	5760.87542736277	-0.845136826842285	0.0881535658387028	-9.58709745659814	9.05978098065692e-22	1.75603395723199e-20
chr3L	769111	769240	chr3L.769144	150.33076289061	-0.0494666742948618	0.212384836172393	-0.232910574908981	0.815830846656869	0.847379794597769
chr3L	769250	769673	chr3L.769502	910.820961587755	-0.385129725238825	0.112113333000522	-3.43518219404851	0.000592155566400701	0.00121982908002061
chr3L	770104	771702	chr3L.770557	2123.8288149153	0.543089767852644	0.0952534085093945	5.70152581783024	1.18739746996003e-08	5.00484902893113e-08
chr3L	773170	773538	chr3L.773349	249.329007257146	0.0293393764277317	0.173986472492079	0.168630215944331	0.866087512022	0.889496145735574
chr3L	773618	773793	chr3L.773691	170.472068149964	0.539005064737358	0.20711422852283	2.60245309354951	0.00925594759271415	0.015380378731647
chr3L	776567	777185	chr3L.776951	647.221172338882	0.364167985314465	0.126035348787276	2.88941149303369	0.00385963640845216	0.00688147822843541
chr3L	780343	780648	chr3L.780556	377.762069329064	1.17041080583873	0.154892895787118	7.55625879347834	4.14828088331817e-14	3.63912023442711e-13
chr3L	781376	781832	chr3L.781646	635.741617098723	0.395720087984126	0.127024334370261	3.11530928263438	0.00183752131690469	0.00347268837289634
chr3L	782357	783302	chr3L.782718	1499.11390863927	0.529681174106475	0.101454919911366	5.22085251823394	1.78101336989425e-07	6.32091811820394e-07
chr3L	787860	788308	chr3L.787984	752.397362853385	0.726901540856727	0.119425200816923	6.08666793846179	1.15284725021915e-09	5.6176092477876e-09
chr3L	791175	791439	chr3L.791337	471.214753839064	0.21910163792138	0.13769106245582	1.59125533650147	0.111552123911953	0.1480730032474
chr3L	791518	792044	chr3L.791608	649.189092575818	0.414911388464865	0.126204312766786	3.28761655896487	0.00101039353121681	0.00200231170579735
