chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	15090215	15090647	chr3L.15090445	833.100609990643	0.179846178821444	0.115271514587189	1.56019619821523	0.118713523783718	0.162243757504804
chr3L	15093700	15094882	chr3L.15094436	3068.83504397807	-0.376561759250308	0.0929064761840177	-4.05312713081983	5.05375207802896e-05	0.000157540186490588
chr3L	15095032	15095270	chr3L.15095134	721.408832719932	-0.676556043102772	0.128728639360532	-5.25567617636301	1.47481593454048e-07	8.15040639380079e-07
chr3L	15095293	15095442	chr3L.15095375	304.783917472629	-0.631632101657411	0.15903637429302	-3.97162035707408	7.13854191829172e-05	0.000214487387324897
chr3L	15097983	15098802	chr3L.15098315	2537.99370052674	-0.411336904374979	0.0965796147242117	-4.25904478444622	2.05302338930293e-05	6.99741317452943e-05
chr3L	15098990	15099153	chr3L.15099073	314.985725774407	-0.672876288220795	0.163550208541217	-4.11418789509658	3.88544861972983e-05	0.000124521229323823
chr3L	15099178	15099399	chr3L.15099292	408.102561459605	-0.520676666265618	0.144600802609222	-3.60078683430774	0.000317255612064926	0.000817590725651775
chr3L	15101234	15102085	chr3L.15101779	1732.84690571146	-0.164259238676474	0.098649707474922	-1.66507578056661	0.0958976379919525	0.134405319327221
chr3L	15104113	15105288	chr3L.15104734	2847.50505531843	0.319276510049813	0.0904794288864949	3.52871933409683	0.000417575747015865	0.00104630598071545
chr3L	15107163	15107875	chr3L.15107479	1072.48863479416	0.321081984503871	0.110970399315725	2.89340208275139	0.00381093094437722	0.00756509583021443
chr3L	15108041	15108541	chr3L.15108203	734.188835880387	0.597239524327872	0.123336661858046	4.84235194410615	1.28311236350323e-06	5.75221771457517e-06
chr3L	15116527	15117200	chr3L.15116814	906.939674040074	-0.341926698595963	0.13462517893941	-2.53984211044097	0.0110902522242746	0.0196361830273167
chr3L	15124787	15125777	chr3L.15125347	2337.07619869848	-0.486556307151104	0.0920190860338501	-5.28755857205667	1.23959675410165e-07	7.02043277592378e-07
chr3L	15128560	15129156	chr3L.15128830	663.58483887481	0.684434790496421	0.137419959504288	4.98060684172348	6.33851962935849e-07	3.05867614754889e-06
chr3L	15136369	15137069	chr3L.15136860	1931.3633224984	-0.445333425342278	0.0981615808658543	-4.53673852248633	5.71308674527104e-06	2.19666765759296e-05
chr3L	15137223	15137370	chr3L.15137278	311.131219618123	-0.508337281920493	0.156112022359876	-3.25623404422147	0.00112900645390386	0.00255743467473846
chr3L	15140728	15140867	chr3L.15140789	346.211839422899	-0.472716810753788	0.159299037207005	-2.96748065174747	0.00300251179167216	0.00611456905267564
chr3L	15141253	15142789	chr3L.15141966	6635.08428064176	-0.486036290905873	0.0838517312507806	-5.79637753038461	6.77626276330066e-09	5.11765853433333e-08
chr3L	15143955	15144150	chr3L.15144052	498.153901525451	-0.377196377545344	0.136892034100158	-2.75542970797969	0.0058615097746663	0.0111212964409932
chr3L	15144246	15144673	chr3L.15144399	1255.61286120538	-0.478441431253445	0.107029356731419	-4.47018879552879	7.81505809782439e-06	2.92413773775796e-05
chr3L	15146729	15146931	chr3L.15146840	207.009890405354	0.160557629009818	0.184444790281281	0.870491537142173	0.384031842072564	0.451136182929023
chr3L	15146969	15147230	chr3L.15147064	244.833955837616	-0.136279519874105	0.176159416108432	-0.773614734225846	0.439158656210032	0.505888831275819
chr3L	15147522	15147662	chr3L.15147583	152.104385987907	0.369476301433887	0.21042118307088	1.75588928852961	0.0791073142964724	0.113482489961869
chr3L	15150781	15151043	chr3L.15150916	233.533056157184	0.418578067156795	0.183618495543572	2.27960732342166	0.0226309882269338	0.0372233917021841
chr3L	15157961	15158718	chr3L.15158599	957.01585936577	-0.138215182197965	0.126029486497112	-1.09668924344251	0.272777260180819	0.335393326615298
chr3L	15158948	15159538	chr3L.15159058	936.370067633928	-0.155334465261602	0.134708803990105	-1.15311294184612	0.248864030293502	0.309764929872857
chr3L	15161669	15162329	chr3L.15161803	962.84110442445	0.389793449484715	0.119412214715558	3.2642678172682	0.00109747372428055	0.00249350971876875
chr3L	15162929	15163797	chr3L.15163580	1497.49503969997	0.138022970793064	0.119221427220409	1.15770272182614	0.246985372841001	0.307756613865719
chr3L	15172028	15172558	chr3L.15172231	750.504554165451	0.332646124550022	0.129812829379414	2.56250577188924	0.0103919860301791	0.0185080879147375
chr3L	15172846	15173368	chr3L.15173102	533.06734393133	0.295172112485729	0.165632643559016	1.78208900216314	0.0747347189772126	0.108044541039775
chr3L	15175291	15175946	chr3L.15175702	748.112087629836	0.400498389203173	0.128313902973753	3.12123924158941	0.00180091661086209	0.00386686173006027
chr3L	15177456	15177854	chr3L.15177690	539.500248751479	0.344724907669971	0.131689875180143	2.61770244066531	0.0088523961548343	0.01604932565909
chr3L	15178234	15178942	chr3L.15178681	1271.60230485733	0.307220237908352	0.10861213846488	2.82859947562576	0.00467521689953301	0.00909285778246582
chr3L	15179804	15180352	chr3L.15180072	793.790073462975	0.691578917001717	0.120584920005257	5.735202353425	9.73959932629412e-09	7.12574363108143e-08
chr3L	15180490	15180926	chr3L.15180794	302.90182732321	0.18956257299872	0.162591966649597	1.16587908311145	0.243663337026683	0.304188737672188
chr3L	15181176	15182018	chr3L.15181525	675.812125404935	0.304783936316438	0.123330396622081	2.47127994934113	0.0134630379374646	0.0233621578513614
chr3L	15187390	15187755	chr3L.15187627	278.138504970639	0.776649507232529	0.169032655122808	4.59467140635201	4.33431724934112e-06	1.7131224399872e-05
chr3L	15194672	15195338	chr3L.15194910	883.37779764562	0.309869672862139	0.117365904480458	2.64020180506284	0.00828566726905354	0.0151262168476731
chr3L	15198731	15199354	chr3L.15199012	1209.87206656713	0.433702557551253	0.106794278238519	4.06110294207525	4.88414283024357e-05	0.000152783052842289
chr3L	15199497	15200146	chr3L.15199694	1124.34597468912	0.250946116225732	0.123977016649168	2.02413417428702	0.042956348215295	0.0660445554670242
chr3L	15200530	15201669	chr3L.15200946	1373.07030985014	0.550049442266133	0.105442978421079	5.21655828109814	1.822782408191e-07	9.9024689712003e-07
chr3L	15202471	15203210	chr3L.15202920	1801.32857586945	-0.720667630931512	0.107493972797933	-6.70426082666257	2.02428410287017e-11	2.67088513108682e-10
chr3L	15203404	15203940	chr3L.15203595	1445.35961079873	-0.683128105202281	0.105216521660474	-6.49259350548276	8.43711186047526e-11	9.79161986040906e-10
chr3L	15216743	15217992	chr3L.15217671	1415.45412230614	0.152270938946915	0.106136576611689	1.43466977933547	0.151381219820842	0.200839340557774
chr3L	15219335	15219690	chr3L.15219523	276.359474228753	-0.660701773390731	0.174328021897487	-3.78999179936346	0.000150652258344041	0.000419360119094201
chr3L	15220878	15221138	chr3L.15221042	324.354175159478	0.862633127643101	0.16379314402931	5.26660094813698	1.38972841784996e-07	7.74937049496998e-07
chr3L	15222918	15223227	chr3L.15223159	293.68053061896	0.0100141540925087	0.160639482097094	0.0623393076333244	0.950292626368456	0.960674380162624
chr3L	15223366	15224198	chr3L.15223620	1444.40023635424	-0.29459138029921	0.101492787787473	-2.90258437787804	0.00370097445647289	0.00737210481292137
chr3L	15224597	15225392	chr3L.15225015	2128.90744175793	-0.28022050881615	0.0988349923061967	-2.83523580340868	0.00457918726709838	0.00893048053528526
chr3L	15227377	15227843	chr3L.15227737	1108.70924424772	-0.289131709192893	0.120295223786193	-2.40351777978137	0.0162381773579527	0.0276879065779649
chr3L	15227872	15228106	chr3L.15227957	520.628404878718	-0.155306059103473	0.154227593530708	-1.0069926888443	0.313938287605879	0.379140750322445
chr3L	15228109	15228285	chr3L.15228197	334.984749813754	0.0471788676840674	0.160567531376555	0.293825702367098	0.768891093898532	0.809614533432475
chr3L	15229808	15230031	chr3L.15229931	429.215364834177	0.237534713893526	0.144744200572296	1.64106550006391	0.100783819332634	0.140335535663243
chr3L	15230197	15230522	chr3L.15230401	626.473723110608	0.185386059314403	0.125417473061268	1.47815176617248	0.139367160885818	0.186750386421278
chr3L	15231952	15232069	chr3L.15232009	136.454164729068	-1.13398652654599	0.21594050601235	-5.25138403853295	1.50960559949715e-07	8.31955772908468e-07
chr3L	15232134	15232507	chr3L.15232281	585.404862072699	-1.1533555345573	0.13469160137304	-8.56293579406617	1.10029214254907e-17	4.91917127550869e-16
chr3L	15232650	15233372	chr3L.15232981	3796.28374271832	-0.990364361503172	0.0928272381754188	-10.6688982778056	1.42303615099359e-26	3.27568809203507e-24
chr3L	15234075	15234764	chr3L.15234517	3249.1724296757	-0.499278418230551	0.0894070266527653	-5.58433086215498	2.34601705961454e-08	1.57378644415809e-07
chr3L	15235146	15235796	chr3L.15235511	3648.00834208275	-0.61626341682058	0.0909698645282136	-6.77436885298923	1.24950518568406e-11	1.71187741942243e-10
chr3L	15240565	15240836	chr3L.15240713	322.902867499658	-0.65957660238789	0.155690259220006	-4.23646672368785	2.27064553538931e-05	7.65348122732629e-05
chr3L	15241009	15241835	chr3L.15241316	1254.91840805501	-0.600619947663552	0.107218570339064	-5.60182761031204	2.12103447391717e-08	1.44055530851048e-07
chr3L	15245446	15245931	chr3L.15245683	525.095507464575	-0.0800759765698424	0.133012622060934	-0.602017878672891	0.547162236545822	0.610158121660835
chr3L	15246011	15246623	chr3L.15246363	666.886676099705	0.262292579357047	0.132436048972394	1.98052253440242	0.0476448438001835	0.0723780656867473
chr3L	15251185	15251741	chr3L.15251456	524.447437197251	-0.321724990394255	0.148031625007409	-2.17335309517918	0.0297537521889909	0.0475926755711229
chr3L	15252087	15252795	chr3L.15252365	674.581210437419	0.197241468031217	0.128197424329999	1.53857590401729	0.123907864853697	0.168433663239142
chr3L	15252925	15253690	chr3L.15253417	677.745410364487	0.156623526781152	0.122254992191976	1.28112172740731	0.200150913309762	0.256195008658861
chr3L	15253901	15254776	chr3L.15254177	2024.54565556558	0.0723986184162791	0.0953081044901663	0.759627093661789	0.44747751928819	0.51413214028273
chr3L	15260093	15260367	chr3L.15260191	230.444397347845	0.0967241965037276	0.181506454157335	0.532896733357394	0.594105066624839	0.653539037152513
chr3L	15260954	15261243	chr3L.15261151	427.938946019852	-0.24134051857936	0.145814666302694	-1.65511827238534	0.0979005090708993	0.136833745441176
chr3L	15261413	15261602	chr3L.15261496	235.955921515497	-0.0847598879796705	0.186181831024599	-0.455253273175037	0.648927038438292	0.703427312769868
chr3L	15261881	15263220	chr3L.15262370	4044.31992078061	-1.355895409043	0.0878407610974703	-15.4358340262838	9.39776671969181e-54	1.30877998221788e-49
chr3L	15264261	15264625	chr3L.15264439	573.931725996439	-0.287758091048649	0.130903381415444	-2.19824795919824	0.0279314407073513	0.044972219089072
chr3L	15266071	15266712	chr3L.15266416	1015.82604570776	-0.127167446904097	0.112573211193056	-1.12964217291459	0.258627032957892	0.320199971061749
chr3L	15266910	15267395	chr3L.15267181	1121.51565972454	-0.962655600357931	0.114181090782056	-8.43095466827695	3.42856559148018e-17	1.4168521872329e-15
chr3L	15267797	15267988	chr3L.15267892	161.383229224258	0.73720036776539	0.207465981823339	3.55335540451701	0.000380350227696907	0.000963869974710394
chr3L	15268078	15268305	chr3L.15268183	253.18818500696	0.164342384873472	0.176985008293692	0.92856669871586	0.353113686699827	0.419916126532759
chr3L	15285541	15285881	chr3L.15285628	181.446880365323	0.188029613093062	0.193759425801387	0.970428211765046	0.331833092030223	0.397680907728431
chr3L	15288995	15289827	chr3L.15289418	1074.38695852478	0.0305790538499317	0.117401014861646	0.260466690905256	0.794503805607759	0.832085523504152
chr3L	15293696	15294092	chr3L.15293894	252.655370180926	0.275831400804985	0.171601224243625	1.60739762796437	0.107967170103023	0.149300446275419
chr3L	15301243	15302645	chr3L.15302107	1299.83379054845	0.634099521890785	0.115534238730391	5.48841216992404	4.05562840042622e-08	2.57843911976881e-07
chr3L	15304016	15304889	chr3L.15304563	1670.29270348431	-0.467650225278123	0.0998470872893837	-4.68366417062069	2.81791559273822e-06	1.16502008319041e-05
chr3L	15305263	15305679	chr3L.15305368	625.612237790629	-0.396471390201228	0.12517067739669	-3.16744622979656	0.00153784146058849	0.00336159929381346
chr3L	15311156	15311595	chr3L.15311356	1009.05100295297	-0.643178093787807	0.110438887488938	-5.82383713211736	5.75116250806466e-09	4.40709305451211e-08
chr3L	15311683	15312365	chr3L.15311942	1162.31299836711	-0.160882624969879	0.106240276095804	-1.51432800141446	0.129942670026078	0.175499166123012
chr3L	15313239	15313812	chr3L.15313535	943.511504586623	-0.338499995624369	0.112715195265994	-3.00314429501319	0.00267205706642036	0.00551131557101646
chr3L	15314161	15315191	chr3L.15314853	2872.80482892651	-1.13497999515074	0.0901640651147524	-12.5879417005682	2.46004644632794e-36	3.19403992291668e-33
chr3L	15315349	15315923	chr3L.15315545	1369.17441842386	-1.02839333732129	0.103400980730688	-9.94568262364719	2.63362149281174e-23	3.38038061932191e-21
chr3L	15320084	15320366	chr3L.15320171	620.300181940109	-0.754741468123276	0.129517812681101	-5.8273178993657	5.63252565659618e-09	4.32422097886365e-08
chr3L	15320413	15321094	chr3L.15320917	3070.03116263542	-0.56053667335775	0.0931705255034323	-6.01624462595847	1.78509750301291e-09	1.54073543354239e-08
chr3L	15321150	15321913	chr3L.15321443	4046.55453205047	-0.426789526518161	0.0872813883675148	-4.88981138477179	1.00932642963791e-06	4.63295468765734e-06
chr3L	15322147	15322580	chr3L.15322356	972.199309262169	-0.510260629227487	0.115267811758691	-4.42673996705776	9.56679438212012e-06	3.50379913116623e-05
chr3L	15323181	15323746	chr3L.15323563	1352.06260405297	-0.616682999929278	0.10212090218759	-6.03875393498257	1.55308868057586e-09	1.36032009497106e-08
chr3L	15329542	15330265	chr3L.15329876	2910.83966397401	-0.672533727322515	0.0891049500660504	-7.54765842777522	4.43153315705872e-14	1.02945365324067e-12
chr3L	15330388	15331169	chr3L.15330656	1927.87764272139	-0.592656588502782	0.09654228226105	-6.13882927379156	8.31318506284693e-10	7.77786844324742e-09
chr3L	15331857	15332291	chr3L.15332215	398.338045294314	-0.625534891742463	0.1476277078732	-4.23724584466045	2.26278330758695e-05	7.63018201770209e-05
chr3L	15332332	15332679	chr3L.15332535	287.216162576776	-0.124380649874015	0.163714901407115	-0.759739332247552	0.447410413104859	0.514097451988847
chr3L	15336154	15337001	chr3L.15336568	4199.83039020632	-0.777427890860898	0.0855525527437267	-9.08713844214198	1.01679875971969e-19	6.60160742528497e-18
chr3L	15337186	15338187	chr3L.15337557	1734.47366741339	-0.245897285714062	0.0969968471702013	-2.53510596362563	0.0112413316447882	0.0198645356111082
chr3L	15347531	15348145	chr3L.15347979	1647.32281806202	-0.602421927852395	0.0985399668220569	-6.11347808691925	9.74827622666897e-10	8.96091247711153e-09
chr3L	15348300	15348641	chr3L.15348412	990.257171392103	-0.240647470513724	0.110013001435029	-2.18744573254684	0.0287100007256081	0.0461005217462448
chr3L	15348819	15349194	chr3L.15349016	484.778154535222	-0.253963733985422	0.140717988501277	-1.80477092296638	0.0711105362514106	0.103384579090226
chr3L	15350420	15350807	chr3L.15350551	771.719271925462	-0.359031988001519	0.118434291816092	-3.03148676363967	0.00243352589755628	0.0050726685245199
chr3L	15351752	15352576	chr3L.15352300	2508.48590370415	-0.73702553381458	0.0914321382080659	-8.06090230699168	7.57333368735999e-16	2.4816478022828e-14
chr3L	15353512	15353884	chr3L.15353786	584.667004527534	-0.335136941336869	0.12829731085851	-2.61218991336824	0.00899642631977247	0.0162818364057585
chr3L	15353988	15354375	chr3L.15354267	608.78250104882	-0.163301726667392	0.130317851595107	-1.25310327532689	0.210168124218275	0.267382851315563
chr3L	15354657	15355285	chr3L.15354960	913.444289402047	0.021427531921185	0.119531245965732	0.17926301820135	0.857731183640502	0.885124176871509
chr3L	15375858	15376108	chr3L.15375983	243.929960760389	0.255356391904099	0.194559659587695	1.3124837514891	0.1893569648781	0.243970743951787
chr3L	15386632	15387183	chr3L.15386891	464.591932636753	1.11888785930862	0.151513775733848	7.38472692591385	1.52766597021283e-13	3.1659285913942e-12
chr3L	15392107	15392602	chr3L.15392424	498.730029166438	0.870989933460069	0.142732088092516	6.10227136098163	1.04571637434117e-09	9.56529989311156e-09
chr3L	15403191	15403529	chr3L.15403399	151.509719273448	1.10199928688816	0.222874849011067	4.94447575299732	7.63490430883161e-07	3.61228112304887e-06
chr3L	15403744	15404365	chr3L.15404056	425.966691382788	1.16591100966174	0.153333861507995	7.60374126233655	2.87690157307932e-14	6.96180186924224e-13
chr3L	15498571	15499290	chr3L.15498845	1472.33541872436	-0.0180651907705537	0.105046387386405	-0.171973460677922	0.863458393441273	0.890077965674307
chr3L	15500701	15501316	chr3L.15500928	912.308793224782	0.0961730126350119	0.112461419541846	0.855164491314526	0.392460090939474	0.459682170503753
chr3L	15502054	15502535	chr3L.15502153	622.290292915591	0.516551324386555	0.127280437047784	4.05837170556408	4.94160689525933e-05	0.0001543725626443
