chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	20474801	20475788	chr3L.20474986	1110.8195533528	0.0823162597668941	0.100593109900129	0.81830912523352	0.413180696839952	0.567139090362085
chr3L	20488109	20488478	chr3L.20488262	326.918537779141	0.526243307696336	0.151493096798027	3.47371146817292	0.000513312694104616	0.00259667607499017
chr3L	20489676	20490246	chr3L.20490047	365.789154181062	0.655754272048222	0.144425920971525	4.54041952882898	5.61424039158091e-06	4.79526027680783e-05
chr3L	20491514	20491904	chr3L.20491698	396.208650580533	0.0169488624365909	0.139870563124815	0.121175335667066	0.903552159428291	0.943376492751859
chr3L	20493707	20494129	chr3L.20493930	631.551962704007	-0.127837463548856	0.121690854673758	-1.05051003127208	0.293483681379124	0.445034896420554
chr3L	20495025	20495701	chr3L.20495317	919.514177403254	0.160478571971193	0.111795708532559	1.43546272104404	0.151155284037286	0.273527035231973
chr3L	20497142	20497654	chr3L.20497291	523.621086687471	-0.0933615320521014	0.12867475886446	-0.725562129480607	0.468107244214774	0.617484777320109
chr3L	20498219	20498461	chr3L.20498381	193.73079148694	0.241409711438313	0.18023945737305	1.3393832569006	0.180445937210256	0.311745483756187
chr3L	20506105	20507292	chr3L.20507099	614.40752866412	0.174120439969393	0.11916123027554	1.4612172060222	0.143955842608707	0.263911148830403
chr3L	20507756	20509063	chr3L.20508345	1384.18089229506	-0.172262748707413	0.0928595076990323	-1.85509004921429	0.0635833685413731	0.141362353446908
chr3L	20509698	20509870	chr3L.20509778	117.307015518308	-0.102693441728818	0.222870773428303	-0.460775722851136	0.644959521087053	0.763323597384112
chr3L	20511529	20511811	chr3L.20511661	384.552262482801	0.185428045806915	0.145869763375331	1.27118904916435	0.203661401445033	0.341783515963639
chr3L	20516521	20517064	chr3L.20516798	1032.45238854494	0.00362259627808359	0.102010687408363	0.0355119288980168	0.971671534490637	0.982706563797621
chr3L	20517174	20517973	chr3L.20517580	3908.49589465726	0.14830427080514	0.0767878050679037	1.9313518686202	0.0534395530541885	0.123226415367026
chr3L	20518473	20519089	chr3L.20518779	1370.98890033394	0.152878693858455	0.10181433618083	1.50154388461495	0.133214944965696	0.248888909453282
chr3L	20519096	20519564	chr3L.20519443	1298.50087000765	0.00949770973946067	0.0991922433177747	0.095750528688353	0.923718709132976	0.9549882040563
chr3L	20520674	20520834	chr3L.20520764	355.277620577049	-0.0513887818632169	0.146736987746753	-0.350210145733035	0.726180993134122	0.824788083591088
chr3L	20520938	20521310	chr3L.20521063	781.083626776113	0.140074625205605	0.110695964832512	1.26539956011535	0.20572813282592	0.344380412500772
chr3L	20525360	20526997	chr3L.20526418	2731.55868253377	-0.00889063659998139	0.0794857178672454	-0.11185200107056	0.910940755286444	0.947687328913209
chr3L	20530530	20530776	chr3L.20530654	261.076133318629	0.404444936488468	0.163230517836518	2.47775319130908	0.0132212565880819	0.0401364206809641
chr3L	20540794	20541063	chr3L.20540955	385.057905242413	0.0974060798157389	0.142538700782727	0.68336584577276	0.494375696189825	0.639862744701449
chr3L	20541088	20541467	chr3L.20541176	298.167159118907	-0.174921688596604	0.156438784469819	-1.11814783775919	0.263503858103473	0.412440177564262
chr3L	20541622	20541884	chr3L.20541740	283.173495992892	0.106235248679298	0.1610304674819	0.659721420055115	0.509432618217705	0.652588268188278
chr3L	20571649	20571965	chr3L.20571832	161.48656645799	-0.315774440819441	0.193387267249828	-1.632860556489	0.10249832745172	0.204383699025496
chr3L	20580284	20580661	chr3L.20580573	168.212270317988	-0.0101898538349719	0.191739769210471	-0.0531441853556558	0.957617026350105	0.975121816068785
chr3L	20580684	20580969	chr3L.20580782	273.1800849236	0.50583821907224	0.167057058145635	3.0279368300097	0.0024622955282996	0.00998577713304145
chr3L	20585898	20586153	chr3L.20586005	81.5168944544021	0.0584651399003118	0.241058303640227	0.242535266437324	0.808365433742373	0.881199867308013
chr3L	20591441	20591904	chr3L.20591580	191.516181277467	0.776572817425379	0.182989016659313	4.2438220151278	2.19744664761272e-05	0.000161279266076303
chr3L	20593602	20594141	chr3L.20593860	273.533644573252	-0.0637743644036506	0.168374535470254	-0.378764901863188	0.704862453031489	0.809589026980868
chr3L	20600541	20600817	chr3L.20600692	228.339422715748	0.523952969329297	0.173830461585748	3.01416083550373	0.00257691156264913	0.0103627753330751
chr3L	20600891	20601325	chr3L.20600990	312.326579254122	0.853539049533814	0.158693919650424	5.37852396244302	7.50989880161658e-08	9.50787324188302e-07
chr3L	20603655	20604253	chr3L.20603957	964.335522122327	0.101825986969217	0.117269025505719	0.868311018447507	0.385224091848074	0.539856434226134
chr3L	20606655	20607736	chr3L.20607012	751.417991542076	0.35790923158075	0.11253361150757	3.18046516757062	0.00147038814970315	0.00640517660853377
chr3L	20620428	20621095	chr3L.20620855	3520.84217095084	0.0084122596224292	0.0905045247021354	0.092948497880247	0.925944476745901	0.956501997433566
chr3L	20621477	20622261	chr3L.20621764	4321.82577750664	-0.160635784240607	0.0792550441933169	-2.02682095348768	0.0426807267748303	0.103157435166552
chr3L	20623209	20623678	chr3L.20623489	718.465152173907	-0.072178997995984	0.119931931513053	-0.601833032165654	0.547285284888688	0.683934720028923
chr3L	20623856	20624056	chr3L.20623966	313.847713251898	0.444441261468835	0.159618867152238	2.78439052599557	0.00536284211005558	0.0190063928351416
chr3L	20627135	20627559	chr3L.20627274	403.248071989098	1.10646236473401	0.140599578812078	7.86959942613259	3.55778565938214e-15	1.38788520967466e-13
chr3L	20628764	20630091	chr3L.20629347	1090.57488851712	-0.44317187829284	0.110013483802831	-4.02834146300741	5.61717196616752e-05	0.000374384041095152
chr3L	20630880	20631678	chr3L.20631479	538.820461133903	0.405831703854594	0.136706114967476	2.96864338476115	0.00299117513334855	0.0117292976191971
chr3L	20632076	20632466	chr3L.20632233	309.086652649451	-0.606021020480095	0.155023721623546	-3.90921475844667	9.25966190062895e-05	0.000579832200805346
chr3L	20634143	20634657	chr3L.20634496	628.636382988963	0.124768481964865	0.120107652224287	1.03880543540951	0.298895232968949	0.451053557061327
chr3L	20634744	20635436	chr3L.20634835	609.673637063624	0.191432613907745	0.120660529472542	1.58653881882151	0.112617133547337	0.21962606466682
chr3L	20639835	20640494	chr3L.20640170	652.540051226716	0.431237299829201	0.119056105032119	3.6221351245521	0.000292181421660187	0.0015869986617592
chr3L	20642978	20643321	chr3L.20643139	331.829992750886	0.68702273678262	0.158493981361737	4.33469290682148	1.45963741953902e-05	0.000112453054189783
chr3L	20643615	20644753	chr3L.20644382	1293.11938358368	-0.138344555633841	0.103081123768903	-1.342093979728	0.179565525655052	0.310609774318108
chr3L	20644921	20645784	chr3L.20645201	1738.59756244022	0.528960248921202	0.0913472557658707	5.7906528716852	7.01133496077025e-09	1.07893211415654e-07
chr3L	20648527	20648883	chr3L.20648670	444.645754446385	0.70546171939325	0.138988595548962	5.07568060967084	3.86111398117512e-07	4.27269001659399e-06
chr3L	20649389	20650002	chr3L.20649579	774.655282552902	-0.351243213045931	0.120427797114778	-2.91662906289955	0.00353836299460468	0.0134638259475458
chr3L	20650249	20650638	chr3L.20650453	216.55844429745	0.372846532008322	0.177260153805232	2.1033860346189	0.0354320382212104	0.0891095765756545
chr3L	20651137	20651342	chr3L.20651244	164.057303488586	0.125076934640706	0.190853499254869	0.655355731642502	0.512238746214407	0.654804419774491
chr3L	20651428	20651857	chr3L.20651509	186.630836166267	0.209900943629179	0.184131569023603	1.13995087720277	0.25430676702129	0.402363461817995
chr3L	20653072	20653301	chr3L.20653211	113.124804654362	0.380220450405824	0.216503982274183	1.75618224852931	0.0790572947466962	0.16765515688897
chr3L	20659975	20660125	chr3L.20660052	89.8138187790842	-0.056515812192689	0.24437968845366	-0.231262313780245	0.81711102238008	0.887082682661068
chr3L	20662063	20662996	chr3L.20662602	674.43804411412	0.000997882901501686	0.120192257680297	0.00830238919511757	0.993375727945004	0.995986110527437
chr3L	20667215	20667862	chr3L.20667587	791.187728239189	-0.3415793993744	0.111923180061398	-3.05190934699155	0.00227390763425286	0.0093277097697857
chr3L	20667923	20668553	chr3L.20668179	778.916806553905	-1.0902322586794	0.112173739389708	-9.71913983264631	2.49883414223665e-22	2.13497016453121e-20
chr3L	20668897	20669601	chr3L.20669290	468.425323215013	0.408070585882325	0.136017164315451	3.00014037151906	0.00269855211461745	0.0107652208605614
chr3L	20673869	20674136	chr3L.20674009	123.990797159392	-0.0434077330611053	0.212751458968977	-0.204030248588965	0.838329861110827	0.900779323413311
chr3L	20674819	20675248	chr3L.20675018	299.284261460122	-0.260141291234669	0.156176758365114	-1.665685047877	0.0957761616147612	0.194378710977553
chr3L	20678084	20679044	chr3L.20678738	1394.04242896526	0.606308951437572	0.0966531079605414	6.27304143892711	3.54062623947192e-10	6.78246648198152e-09
chr3L	20681082	20681788	chr3L.20681502	477.523471179448	0.119358883624416	0.13156450378976	0.90722710295135	0.364286714058894	0.518762607836923
chr3L	20682112	20682393	chr3L.20682299	233.880818865983	0.728585511083516	0.170175468637932	4.28137802066917	1.85739526652353e-05	0.000138995245455346
chr3L	20684546	20685021	chr3L.20684754	497.051111398815	0.0918296277062208	0.131564885950045	0.697979761416646	0.485189850991038	0.632026607410597
chr3L	20685325	20685888	chr3L.20685544	539.943672811792	-0.213113135341186	0.125021928419284	-1.70460604820038	0.0882679225949465	0.182520702026631
chr3L	20686619	20686925	chr3L.20686790	219.51803766781	0.218541589151483	0.174201666396056	1.25453213894417	0.209648651648075	0.348930020576865
chr3L	20686940	20687540	chr3L.20687334	873.960107247394	0.421560515511048	0.112614729762405	3.74338700097631	0.000181556270148697	0.00104675777115538
chr3L	20687575	20688298	chr3L.20687845	2103.90986173144	0.594635670823754	0.0836017976653192	7.11271392995929	1.13782968473749e-12	3.16919702089933e-11
chr3L	20692581	20692777	chr3L.20692679	344.523370785393	-0.00375908271137992	0.14788328438483	-0.0254192536162358	0.979720553904313	0.987505628937167
chr3L	20694332	20694643	chr3L.20694545	325.78763119898	-0.0137208359885653	0.154113877738444	-0.0890305025732452	0.929057668819944	0.958567203434854
chr3L	20695182	20695949	chr3L.20695553	2970.99705753554	-0.201714986952449	0.0967254853906482	-2.08543783613777	0.0370295753856393	0.0922681015476109
chr3L	20707612	20708110	chr3L.20707714	199.954849534069	0.291677908873329	0.179077121297705	1.62878377069973	0.103358801530851	0.205755298839974
chr3L	20708430	20708986	chr3L.20708679	378.979805840845	0.999944522070384	0.145152925735432	6.8889036649042	5.62239955359992e-12	1.43934462101488e-10
chr3L	20710829	20711463	chr3L.20711062	460.548317207775	0.246181375169421	0.141332652880031	1.74185773883683	0.0815333404591364	0.171820241492648
chr3L	20711508	20711722	chr3L.20711621	218.276558319884	-0.0302295541165631	0.172982923507124	-0.174754556713907	0.8612724972458	0.915646508102877
chr3L	20718936	20719554	chr3L.20719257	778.042334159957	0.144330783173488	0.12574358643345	1.14781824876511	0.251043602224876	0.398640086312838
chr3L	20723915	20724326	chr3L.20723986	185.067292751601	0.0138616895654949	0.182554260454434	0.0759318874891708	0.93947328753589	0.964642707999295
chr3L	20725825	20726350	chr3L.20726214	215.691623702106	0.0155408281162698	0.179487491398744	0.0865844633247713	0.931001815986375	0.959561633387674
chr3L	20769232	20769624	chr3L.20769532	547.261833946657	0.0221489648747962	0.125537489767854	0.176433071234374	0.859953725077628	0.914873041693869
chr3L	20770288	20771219	chr3L.20771053	1385.37542208752	0.0446723535192772	0.0941418749570713	0.474521604117698	0.635127995737586	0.755540277837148
chr3L	20771360	20772166	chr3L.20771760	1988.30870891286	-0.125052542250672	0.0845199492268158	-1.47956243933706	0.138990056561414	0.257160626444537
chr3L	20772212	20772372	chr3L.20772339	233.22349353359	0.255526496964951	0.178740978973064	1.42959101171455	0.152834436763077	0.275884482641736
chr3L	20776992	20778666	chr3L.20778205	2402.82322667156	0.031599550213445	0.0857145486908139	0.36866028808516	0.712380952389903	0.815132144725822
chr3L	20778689	20779323	chr3L.20778804	1187.91089997198	-0.0217387851585029	0.0963409501461933	-0.225644288597063	0.821478091738394	0.889846742472271
chr3L	20784431	20784829	chr3L.20784717	1163.84732608306	0.0551580618542952	0.0989059953936924	0.557681681830714	0.577061768492492	0.70849428889277
chr3L	20784956	20786338	chr3L.20785698	5551.22591410668	-0.25848430756363	0.0743466807262192	-3.47674307768352	0.000507543920338087	0.0025716974373616
chr3L	20789268	20789849	chr3L.20789505	1362.28663521666	-0.591305312739343	0.10819137319324	-5.46536470780546	4.61956015024943e-08	6.06355366941081e-07
chr3L	20792663	20793212	chr3L.20792850	1601.03540882176	-0.1476222342684	0.109392617635419	-1.34947163217532	0.177185526106595	0.307735141151523
chr3L	20793823	20794232	chr3L.20794013	516.300436736564	0.0792828941291775	0.126411748356359	0.627179792701518	0.530541387553199	0.670075239990898
chr3L	20795118	20795706	chr3L.20795530	1187.94892267186	0.681928715643741	0.0997165640608976	6.83867040612513	7.99315458589178e-12	1.99313638926449e-10
chr3L	20796770	20797123	chr3L.20796912	809.908198460207	-0.147183785212352	0.110658439220681	-1.33007284621854	0.18349427113262	0.315992700250826
chr3L	20798492	20799848	chr3L.20798755	1710.83215484836	-0.0678193018746953	0.0945669783449358	-0.717156274437811	0.473277675873713	0.62209547456869
chr3L	20800197	20800894	chr3L.20800383	1106.88665123425	0.062603936773586	0.108027109369585	0.579520614213643	0.562237941276727	0.696295365950104
chr3L	20808917	20810137	chr3L.20809431	1902.99762780784	0.0307319570069053	0.0858134509447602	0.358125173484609	0.720249641026436	0.820528988977435
chr3L	20815970	20816386	chr3L.20816096	485.875891691258	0.0691898393235207	0.13953838340833	0.495848078740106	0.620001600700853	0.743516084746441
chr3L	20822976	20823800	chr3L.20823232	2838.183377441	0.508309036174739	0.0995587727486665	5.10561773855882	3.29715617085219e-07	3.70006812355947e-06
chr3L	20829661	20830073	chr3L.20829868	189.185545375692	0.22374747638495	0.185624419798295	1.2053773777614	0.228057650587715	0.371358651962563
chr3L	20837989	20838350	chr3L.20838240	237.51977507443	-0.049515848402125	0.167867370119353	-0.29497006098874	0.768016750551206	0.854148973703494
chr3L	20840945	20841808	chr3L.20841490	1191.03957592216	0.0083046850699001	0.0988550793597361	0.0840086834554969	0.933049527777579	0.960892161512343
chr3L	20841909	20842476	chr3L.20842060	536.792241787778	0.0358880442877568	0.144645946065821	0.248109575579988	0.804049626977804	0.878139601623839
chr3L	20850871	20851370	chr3L.20851197	196.328626429037	-0.391795959322293	0.180389085014229	-2.1719493687292	0.0298594821170535	0.0777412745752749
chr3L	20910321	20911195	chr3L.20910461	790.245679210986	-0.444442375042181	0.116583914349451	-3.81221009366695	0.000137729727874055	0.000820750130611053
chr3L	20911345	20912064	chr3L.20911605	654.329703898872	-0.971915276336292	0.119285384428169	-8.1478152666856	3.70557848600913e-16	1.64349486577726e-14
chr3L	20916876	20917190	chr3L.20916966	168.235954335076	-0.0361839665329598	0.192716976706497	-0.18775702665815	0.851067124324636	0.908751106529196
chr3L	20917248	20917782	chr3L.20917477	503.190100916356	-0.356586546820419	0.128403636590104	-2.77707513813438	0.00548504973626074	0.0193606754915816
chr3L	20918027	20918578	chr3L.20918256	318.441116253558	-0.848477323349808	0.15947394473409	-5.32047617411468	1.03496003262509e-07	1.27834775116216e-06
chr3L	20920359	20920587	chr3L.20920457	195.585482649577	0.315896499333918	0.184965356189513	1.70786846705637	0.0876607513398452	0.181559704570844
chr3L	20922003	20923090	chr3L.20922363	1911.8425698209	-0.215786283303939	0.0925399728583968	-2.33181701527114	0.0197103195173495	0.0555490771543799
chr3L	20923440	20923648	chr3L.20923517	161.213035852106	-0.506787211862554	0.202849535764073	-2.49834050619657	0.0124776276827651	0.0383165790712745
chr3L	20929832	20930478	chr3L.20930097	434.617000448493	-0.628222804834718	0.137856662060769	-4.55707250881927	5.18715211412527e-06	4.47022734637163e-05
chr3L	20931058	20931713	chr3L.20931417	337.91630363496	-0.491999867860102	0.152059271559061	-3.2355795395811	0.00121396057917941	0.00545362000191677
