chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	18759189	18759648	chr3L.18759395	447.598619066746	-1.82467222264068	0.143632698730813	-12.7037383462408	5.6371217509431e-37	8.62696440269331e-35
chr3L	18765703	18766056	chr3L.18765869	212.627025878374	-2.03443589297509	0.196218365713412	-10.3682236144322	3.45894801070554e-25	2.0368304216106e-23
chr3L	18768890	18769298	chr3L.18769101	266.154753191766	-1.12880641023044	0.172105380001978	-6.55880955155188	5.42390191743363e-11	6.60568168370262e-10
chr3L	18771192	18771400	chr3L.18771310	98.9785639573286	-0.922162590582445	0.253789800638597	-3.63356836351208	0.000279528339481642	0.00108814854501498
chr3L	18771436	18772368	chr3L.18771922	828.806575938789	-1.40059294032586	0.116363535720213	-12.0363559912228	2.28842749032421e-33	2.64479547253112e-31
chr3L	18800079	18800417	chr3L.18800187	200.065004987126	-0.810478043892562	0.195513131040629	-4.14538931261931	3.39236842777163e-05	0.000163162904193962
chr3L	18801018	18801671	chr3L.18801394	608.50255083967	-1.42124165739252	0.131588500026338	-10.8006524666521	3.41766234687171e-27	2.46611785874139e-25
chr3L	18809895	18810129	chr3L.18810005	147.245300085423	-0.374889467687358	0.21071606166722	-1.77912146193874	0.0752198507880628	0.135150206683003
chr3L	18812286	18812440	chr3L.18812372	83.0857096791342	0.187651512108246	0.267991409852316	0.700214653192267	0.483793261910668	0.5919475366367
chr3L	18812467	18812647	chr3L.18812550	102.176436313552	-0.170628292186051	0.255548610947647	-0.667694070233109	0.504328895914901	0.610529934714784
chr3L	18813789	18814853	chr3L.18814413	932.116884010493	0.109778025139774	0.112062036794467	0.979618328204382	0.32727455433258	0.437870024105358
chr3L	18819320	18819883	chr3L.18819464	932.238511420043	0.0383251576339042	0.114971781376197	0.333344036033514	0.738874602338858	0.808562288449903
chr3L	18819978	18820509	chr3L.18820072	1070.4447588808	0.432189406335075	0.110178278251123	3.9226371404172	8.75850095287481e-05	0.000385974362342807
chr3L	18820524	18820893	chr3L.18820728	818.142289475378	0.0806173671324122	0.120501974401116	0.669012831806892	0.503487292572862	0.609802650781925
chr3L	18821108	18822001	chr3L.18821479	1472.74252270746	0.309697522351974	0.101125606006421	3.06250350017492	0.00219493908499405	0.00671009091585328
chr3L	18822474	18823021	chr3L.18822829	1446.23374312293	0.422684215908675	0.101188942591076	4.17717791178849	2.95148168027765e-05	0.000144021757604719
chr3L	18823022	18823243	chr3L.18823148	278.055511446928	0.773922061198057	0.186884463902481	4.14117923468426	3.45524822511753e-05	0.000165957973468182
chr3L	18828378	18828685	chr3L.18828509	355.099635810335	0.153739625467086	0.154569980481329	0.994627967140468	0.319917240165126	0.430243427324181
chr3L	18832013	18833176	chr3L.18832779	835.38489628223	-0.382088049955496	0.138969867076202	-2.74943092336689	0.00596988444020736	0.0160037720224346
chr3L	18839774	18840768	chr3L.18840566	3923.37774841501	0.314215401778546	0.0921905194185814	3.4083266236074	0.000653626063525247	0.00230799274180638
chr3L	18841114	18841946	chr3L.18841447	1272.5985904852	0.184587152789099	0.104634246269097	1.76411795727357	0.0777121217469407	0.138768799013818
chr3L	18846196	18846544	chr3L.18846438	409.566693493417	-0.132960566017155	0.144158708968337	-0.92232073225877	0.356361302955005	0.467130930656824
chr3L	18846694	18846862	chr3L.18846777	115.581153901053	0.201425481589928	0.23514981735084	0.856583619154609	0.391675041896881	0.503058422113521
chr3L	18846893	18847072	chr3L.18846988	124.036803825667	0.370688505698266	0.229068981551069	1.61823963763346	0.105610963648518	0.178137356658522
chr3L	18848416	18848752	chr3L.18848612	343.495379424217	0.11410318062183	0.164802690040518	0.692362367348354	0.488709792705306	0.596051751815952
chr3L	18849650	18850125	chr3L.18849918	908.706603410042	-0.0780825415804442	0.113618376338552	-0.687235147136581	0.491934559234954	0.599079594196035
chr3L	18850599	18851302	chr3L.18851039	1268.9540141599	-0.149971172558082	0.106481988812636	-1.40841821448291	0.159007268845631	0.247641996150601
chr3L	18852002	18852548	chr3L.18852344	560.683700386994	-0.0456056863589294	0.136627878998789	-0.333794879150058	0.738534347871729	0.808473885841199
chr3L	18854357	18854929	chr3L.18854539	2144.12482175485	0.56237250821185	0.113766180272449	4.9432309924186	7.68383505385262e-07	5.11026403426354e-06
chr3L	18860498	18861031	chr3L.18860703	537.855176879849	-0.582837492891698	0.13427859717709	-4.34050924826864	1.42152885239639e-05	7.41735540011175e-05
chr3L	18864920	18865410	chr3L.18865193	372.778313135065	-0.0348420348704121	0.150072789195351	-0.232167570531776	0.816407864593122	0.868413528833768
chr3L	18866037	18866510	chr3L.18866163	548.449748961861	0.512743563567119	0.144519415090439	3.5479216633021	0.00038828368638513	0.00145595927798667
chr3L	18867640	18868132	chr3L.18867726	514.861103286533	0.201896605348098	0.151728925728887	1.33064018201019	0.183307434281165	0.27760232530629
chr3L	18870118	18870368	chr3L.18870213	371.458892051798	0.222549084374191	0.155154554369738	1.43437029791501	0.1514666190574	0.238148447112942
chr3L	18872452	18872612	chr3L.18872531	115.452804005304	0.333961452047283	0.38416711997742	0.869312949184492	0.384675982032652	0.496334837057277
chr3L	18872697	18873101	chr3L.18872879	376.920365662693	0.356104313784313	0.150306333106144	2.3691903489711	0.017827075894315	0.0407098093698743
chr3L	18873106	18873242	chr3L.18873161	78.5317409273439	0.357378649067371	0.272566355972772	1.31116200233851	0.189803036854964	0.285653211515713
chr3L	18886653	18887243	chr3L.18886924	329.766026584271	0.383874804013813	0.157836879063912	2.43209829217652	0.0150116329223472	0.0351685601636922
chr3L	18890300	18890723	chr3L.18890594	829.649854139699	-0.566592151912241	0.119253290737864	-4.75116576160309	2.02247248170921e-06	1.24987632644878e-05
chr3L	18890857	18891299	chr3L.18891039	1016.31180386	-0.402828437230428	0.119812298505252	-3.36216266824035	0.00077334551474954	0.00268177198983055
chr3L	18891849	18892293	chr3L.18892143	478.045980449312	0.093526905859143	0.142988363669163	0.654087531734676	0.513055413832721	0.618620455465455
chr3L	18895991	18896781	chr3L.18896346	691.485484254261	-0.760374620495479	0.124130714431835	-6.12559610226869	9.03447204319492e-10	9.41403478560076e-09
chr3L	18897837	18898461	chr3L.18898238	520.744456744027	-0.628899978021066	0.134971181785888	-4.65951301381302	3.1695835813444e-06	1.88960641034216e-05
chr3L	18898700	18898924	chr3L.18898826	428.274984120853	0.0910825708412536	0.153771970079134	0.592322325026993	0.553634769055988	0.654821403138836
chr3L	18898966	18899583	chr3L.18899060	801.881870715362	0.345757270377986	0.117899408093689	2.93264636327292	0.00336086466396811	0.00975817403163804
chr3L	18901031	18901736	chr3L.18901602	1318.25717294546	0.1284382583002	0.102222059890688	1.25646321779806	0.208948073693292	0.308139497886338
chr3L	18901750	18901914	chr3L.18901839	166.109978971849	0.319712533805456	0.205397898588154	1.55655211666267	0.119576859881916	0.197005458316043
chr3L	18904623	18904769	chr3L.18904689	130.49516412525	0.575251853065835	0.223746697411245	2.57099595087442	0.010140651259053	0.025202780362131
chr3L	18904846	18905010	chr3L.18904932	220.890789925658	0.39997435124128	0.18268098293932	2.1894690120763	0.0285627684476561	0.0606093851571359
chr3L	18909377	18910300	chr3L.18909707	318.029578334242	0.387457341108424	0.178260489341747	2.17354581791605	0.0297392613023755	0.0626713811799248
chr3L	18947022	18947354	chr3L.18947206	218.969615274967	0.0236307284821185	0.194135865101184	0.121722632084505	0.903118688704487	0.93292900776939
chr3L	18952457	18952828	chr3L.18952620	181.595528392834	0.0737183653794567	0.201017583014302	0.36672595637672	0.713823443119815	0.78950061726391
chr3L	18968659	18968862	chr3L.18968760	136.644091002306	-0.0747526423411137	0.219429441681654	-0.340668242913201	0.733353348549485	0.804145144567096
chr3L	18989595	18989977	chr3L.18989712	142.299903693383	-1.00752015425992	0.215701530993916	-4.67089941187455	2.99883770325506e-06	1.79434213853412e-05
chr3L	18996416	18997096	chr3L.18996786	773.555152151846	-1.49270936021176	0.120011219443676	-12.4380817654496	1.62356185890349e-35	2.20590577834337e-33
chr3L	19000302	19000833	chr3L.19000615	738.245895577284	0.343499925343093	0.128316904241899	2.67696549704423	0.00742922850825652	0.0192889968810177
chr3L	19004048	19004663	chr3L.19004311	1146.65085578394	0.0853706812408216	0.11167696479499	0.764443064848151	0.444603253578725	0.554353522704161
chr3L	19004887	19005471	chr3L.19004967	643.86696456678	-0.130542726262296	0.137035893789054	-0.952617030857966	0.340784144993803	0.451477396808998
chr3L	19007425	19008231	chr3L.19007943	718.400896012065	-0.0758412363723783	0.121110884161405	-0.626213216900512	0.531175099236676	0.634725644130556
chr3L	19009196	19009378	chr3L.19009279	239.789163762131	0.00882795711200141	0.175370149901578	0.0503389950738817	0.959852249569636	0.972805446700141
chr3L	19010454	19011068	chr3L.19010524	599.558841523404	-0.00692444967055377	0.12792990344766	-0.054126904530861	0.95683405694652	0.97052800393778
chr3L	19013243	19013953	chr3L.19013614	875.363443168977	-0.658145835620321	0.126389258374337	-5.20729248739668	1.91615933796506e-07	1.40361244236048e-06
chr3L	19014159	19015129	chr3L.19014656	838.535653090166	0.0556285035098991	0.117551195220774	0.47322788513909	0.636050605391902	0.725497256725527
chr3L	19016206	19016544	chr3L.19016447	302.084159642138	-0.943173461453656	0.163037126274462	-5.78502260807693	7.25025784053902e-09	6.67574980603416e-08
chr3L	19017233	19017661	chr3L.19017540	499.184362408981	-0.305716539316767	0.137197564080587	-2.22829422202565	0.0258609013944025	0.0558418239040462
chr3L	19018359	19018769	chr3L.19018663	452.816023057095	-0.782333143765709	0.13887566314252	-5.63333507155135	1.76757555068582e-08	1.53323830000785e-07
chr3L	19019181	19019567	chr3L.19019464	515.029523814997	-0.0278773396305866	0.1400499371893	-0.199052853504004	0.842221400610047	0.88807089423402
chr3L	19022650	19023341	chr3L.19022960	1292.08909609087	0.741646069527618	0.10731127901267	6.91116606149161	4.80685950104916e-12	6.73129500667282e-11
chr3L	19024655	19025977	chr3L.19025227	3325.3847835121	-0.167048426504863	0.0958658970105897	-1.74252191565485	0.0814171600314368	0.144027447339194
chr3L	19026927	19027270	chr3L.19027067	712.402897170695	-0.952392653386842	0.126273842524546	-7.54227981303179	4.61825475124794e-14	8.21931307262037e-13
chr3L	19031690	19032276	chr3L.19031983	1457.96236250332	0.864273230882715	0.112956601831645	7.65137421689495	1.98842753672015e-14	3.6873283741855e-13
chr3L	19032433	19033173	chr3L.19032740	2464.03957543062	0.246760015836014	0.0920686309420247	2.68017470566493	0.0073583744635171	0.0191240835991735
chr3L	19033351	19034003	chr3L.19033593	2157.82746859853	0.281352276354709	0.0976872187423084	2.88013396201703	0.00397506231213066	0.011287329042693
chr3L	19035886	19036814	chr3L.19036249	2195.86649966225	-0.522850194758718	0.0954034030385708	-5.48041451464089	4.24330503301773e-08	3.45076715575599e-07
chr3L	19041750	19042571	chr3L.19042212	3164.68917626351	-0.378466019016474	0.0947870999693125	-3.99280091002893	6.52973905888821e-05	0.00029611335396811
chr3L	19042732	19044066	chr3L.19043507	6859.91047710937	0.46472771381604	0.0897795670895578	5.17631938849137	2.26305918283097e-07	1.6363703899115e-06
chr3L	19044145	19044923	chr3L.19044582	2707.28025309759	0.338408352566829	0.0929069607784722	3.64244346958815	0.00027006229771029	0.00105483735494667
chr3L	19045272	19045652	chr3L.19045445	1729.48284557004	0.0700229361407128	0.109546911542647	0.639205023260311	0.522689564710051	0.627277289452961
chr3L	19046775	19047004	chr3L.19046909	456.183428563044	0.0533170583856526	0.148718425100159	0.358510106261175	0.719961606144921	0.794273465541599
chr3L	19049779	19050333	chr3L.19050051	564.580769099326	-0.27602044865844	0.130530785495316	-2.11460038037038	0.0344640212224399	0.070829814606044
chr3L	19053121	19053383	chr3L.19053214	119.43322627235	-0.220819290838521	0.237560783141907	-0.929527542038008	0.352615758581667	0.463295755638246
chr3L	19058876	19059207	chr3L.19059011	208.219520338622	-0.0196927516870849	0.187668787543986	-0.104933547793446	0.916428538618962	0.942648324648038
chr3L	19062249	19063260	chr3L.19062777	1938.07802081393	0.525029950972828	0.101022015825643	5.19718347215517	2.02330646378857e-07	1.47642533235271e-06
chr3L	19072346	19072534	chr3L.19072402	87.4153206860283	-0.651847235274085	0.260330906952163	-2.50391796696603	0.0122826508738069	0.0296428970442895
chr3L	19073102	19073839	chr3L.19073516	410.956191702301	-1.00669534424597	0.144713449274262	-6.95647397871135	3.48894663247504e-12	4.96818152118237e-11
chr3L	19075279	19075439	chr3L.19075362	85.4889140905591	-0.307301406811165	0.267924342709326	-1.14697083401847	0.251393675251524	0.35621244527551
chr3L	19079206	19079497	chr3L.19079306	231.408766424879	-0.987180275475153	0.178934963435803	-5.516978104893	3.44878382122976e-08	2.85126078280535e-07
chr3L	19079892	19080101	chr3L.19080011	151.7433614351	-0.594070767068949	0.210066620463592	-2.82801125546698	0.0046838159726933	0.0129951515377454
chr3L	19081190	19081789	chr3L.19081573	2248.66203149104	-0.115579784057988	0.0936030926361856	-1.23478595421222	0.216910176144626	0.317327545362481
chr3L	19081811	19081954	chr3L.19081882	159.797578298637	0.549789227412596	0.219703917690361	2.50240975760587	0.0123351067759601	0.0297617575390519
chr3L	19082951	19083620	chr3L.19083365	1101.27590678569	1.03748016015667	0.11612549397363	8.93412914473596	4.10397760945851e-19	1.32148079024564e-17
chr3L	19083834	19084096	chr3L.19083904	303.08904705114	-0.149675793909831	0.172591429852749	-0.867226107562418	0.385818134205024	0.497407264732355
chr3L	19085748	19085996	chr3L.19085904	364.176690144462	0.332464953799031	0.156979976228805	2.1178812851548	0.0341851229532917	0.0703846967859574
chr3L	19086072	19086818	chr3L.19086481	1482.26693666232	0.532940076328423	0.100710955749078	5.29177855938776	1.21132510012319e-07	9.18318944304061e-07
chr3L	19087552	19087814	chr3L.19087627	244.775743452386	-1.051251686186	0.175744180325163	-5.98171549260389	2.20799694225961e-09	2.18625449103296e-08
chr3L	19091288	19091825	chr3L.19091641	366.742663103915	-0.887889102814022	0.156338361450069	-5.67927855056605	1.3526404691732e-08	1.19187266649419e-07
chr3L	19092462	19093189	chr3L.19092644	823.518512848324	-0.0494454280046989	0.115234879691604	-0.4290838688514	0.667862191095142	0.7518983673635
chr3L	19095751	19096301	chr3L.19096229	385.745068666394	0.232998944563139	0.149051883813538	1.56320697599916	0.118003919837913	0.194921312966753
chr3L	19100065	19100478	chr3L.19100336	369.54877814537	0.305423693179544	0.156994217229753	1.94544549836872	0.0517213832719476	0.0992407450689168
chr3L	19140085	19141006	chr3L.19140579	2460.90249460218	-0.215682300114759	0.0904622520970037	-2.38422430477941	0.0171151668123779	0.0393161848433123
chr3L	19143640	19143922	chr3L.19143749	337.987822556657	-0.173483574333123	0.160021728829402	-1.08412510977226	0.278309330946241	0.385786329126565
chr3L	19146834	19147213	chr3L.19147092	388.761271291271	-0.550976174858245	0.151884897756688	-3.62759025417315	0.000286078786928626	0.0011108535413806
chr3L	19148934	19149747	chr3L.19149275	1171.49488656095	-0.674030503753947	0.11040369212915	-6.10514459032281	1.02707659386044e-09	1.0638588459946e-08
chr3L	19150141	19150323	chr3L.19150227	198.399094536697	-0.22850834648405	0.191913764272287	-1.19068242629978	0.233778279433452	0.336525216655122
chr3L	19151768	19152422	chr3L.19152074	1417.72538572685	-0.0337862968436587	0.105279102551223	-0.320921208719653	0.748270101120173	0.815780770569132
chr3L	19152435	19152845	chr3L.19152526	384.676352663519	0.345120903260458	0.157461074362018	2.19178552323981	0.0283949969185872	0.0603177127191435
chr3L	19155697	19156024	chr3L.19155932	297.659521843684	-0.431602743140122	0.173152074629812	-2.49262241912412	0.0126803610196821	0.0304549534777275
chr3L	19156722	19157291	chr3L.19157038	703.862704642256	-0.323002422044272	0.126392294546078	-2.55555469741487	0.0106018697105515	0.0261738944378649
chr3L	19158100	19158654	chr3L.19158475	485.46040273923	-0.646613012981734	0.138639635967761	-4.66398377684788	3.10145842718273e-06	1.85216384160207e-05
chr3L	19158830	19159283	chr3L.19158967	444.464495681056	-0.42849509367473	0.140514724966676	-3.04946754709409	0.00229247399571441	0.00696849047284005
chr3L	19162748	19163056	chr3L.19162894	576.863713812608	0.0643073604349891	0.133381412735814	0.482131348858642	0.629712641445377	0.7199189837942
chr3L	19163203	19163637	chr3L.19163429	567.316218739178	-0.247996550045085	0.159836186048092	-1.55156698978332	0.120765866781449	0.198483016903505
