chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	7609442	7609617	chr3L.7609537	51.4111675413543	0.28883035188547	0.247849998841845	1.1653433658871	0.243880031920232	0.447129445041747
chr3L	7610498	7611111	chr3L.7610770	329.682995813026	0.395428228914486	0.151839129018307	2.6042577527352	0.00920734840884738	0.0368996079469966
chr3L	7613830	7614394	chr3L.7614009	193.399375902882	0.145502619478174	0.177734987907618	0.818649277731416	0.412986543436815	0.625974869087158
chr3L	7614488	7614697	chr3L.7614580	60.4468865024882	0.228627133404868	0.242295074642426	0.943589686015167	0.345379364851261	0.559228662318461
chr3L	7621399	7621752	chr3L.7621653	127.648330498201	-0.195560411946277	0.200181383658155	-0.9769160766729	0.328610702002853	0.541761384379829
chr3L	7621766	7622538	chr3L.7622324	419.616129218113	-0.388642196342604	0.129301764901911	-3.00569908413417	0.00264971076217489	0.0128441339817016
chr3L	7623153	7623621	chr3L.7623328	351.610549978066	0.161140007355574	0.142316972967638	1.13226134589173	0.257524575879484	0.463109135107604
chr3L	7630391	7631065	chr3L.7630523	371.098719454234	-0.0704257752634452	0.13685998003952	-0.514582679634388	0.606844670971609	0.779296783663882
chr3L	7634531	7634884	chr3L.7634613	261.535344958135	-0.0371934022842672	0.153940796386933	-0.241608482983165	0.80908354833577	0.905950974167967
chr3L	7635036	7635647	chr3L.7635244	418.118397581453	0.152726962390069	0.134608268863362	1.13460312415948	0.256541643566751	0.461947477275225
chr3L	7639566	7640294	chr3L.7639892	763.698009946072	-0.0619589319178699	0.103410074182994	-0.59915760052766	0.549067793798001	0.735853837213707
chr3L	7641060	7641837	chr3L.7641679	1060.73643348202	-0.0184625084532602	0.11198000491985	-0.164873259886663	0.869043739855201	0.938231401899611
chr3L	7642749	7642985	chr3L.7642841	144.824707381644	0.291683588936879	0.191993357333998	1.51923792045293	0.128702619493248	0.289139704851221
chr3L	7643518	7643950	chr3L.7643743	695.301531144375	0.571621410193643	0.107707601468774	5.30715940563736	1.11346797663989e-07	1.53379938443872e-06
chr3L	7646728	7646847	chr3L.7646802	43.000345934843	-0.105210778098451	0.253766298005626	-0.414597127062629	0.678436851674725	0.826566208248937
chr3L	7651022	7651798	chr3L.7651355	455.821951711695	-0.151659063221728	0.12734011586341	-1.19097632504437	0.233662879168531	0.434808402824767
chr3L	7652444	7653063	chr3L.7652756	419.904922848375	0.0203953251099841	0.134957811554981	0.151123709513288	0.879878129805723	0.9431304810267
chr3L	7654080	7654868	chr3L.7654735	1203.24186648511	-0.0399076239137208	0.0893800194736204	-0.446493793005932	0.655240595213918	0.811996374071025
chr3L	7666165	7667235	chr3L.7666641	414.343638472688	0.0360144515033153	0.138569119968741	0.259902433611757	0.794939034017606	0.89743178155368
chr3L	7702851	7703288	chr3L.7703085	229.086320130387	-0.10929893830051	0.16188060677116	-0.675182410546677	0.499559880388958	0.69892713223195
chr3L	7703717	7703952	chr3L.7703861	107.195843648578	0.518084644791103	0.213125998860686	2.43088430112067	0.015062023418568	0.0552183796225184
chr3L	7707521	7708426	chr3L.7707754	364.84334707804	0.306401877791358	0.13607687902196	2.25168213728587	0.02434236627468	0.0814619641774195
chr3L	7711659	7711943	chr3L.7711758	222.082310733062	1.06180219915786	0.166341803823441	6.38325528972188	1.73362533933461e-10	3.92893950988501e-09
chr3L	7713359	7713950	chr3L.7713530	1363.96429576633	0.797671708712261	0.0894317686459905	8.91933281415678	4.69105656604103e-19	3.3078480641504e-17
chr3L	7714008	7715027	chr3L.7714495	2404.38557179749	0.704098293893802	0.0740950634319677	9.50263433596069	2.04646464408723e-21	1.90000599105872e-19
chr3L	7718430	7718603	chr3L.7718527	216.329881304319	0.128639688331535	0.166508405307641	0.772571739509849	0.439775874924446	0.650059833586509
chr3L	7719141	7719448	chr3L.7719286	300.733347992952	-0.0297514685773893	0.147083590412385	-0.202275920066771	0.83970102387363	0.922392830807391
chr3L	7719460	7719754	chr3L.7719555	218.109733255002	-0.0996785334503875	0.169657796460719	-0.587526983904135	0.556849833238221	0.742350950327104
chr3L	7725800	7726610	chr3L.7726405	1010.99203607305	0.00582857078173959	0.0937327102392075	0.0621828896962968	0.950417188162759	0.977510798785027
chr3L	7728134	7728427	chr3L.7728237	234.460969745206	-0.254475744074592	0.161828964812945	-1.57249812707346	0.115835073184131	0.268192376841031
chr3L	7763950	7764304	chr3L.7764236	107.944502888624	0.0695602167883013	0.209902623428951	0.331392793724878	0.740347807451054	0.86413726190899
chr3L	7775497	7776061	chr3L.7775847	317.81064546019	-0.598808393529584	0.145250098082909	-4.12260233509643	3.74616095645293e-05	0.000300870303114427
chr3L	7781339	7782228	chr3L.7781698	2453.61505444055	0.134302190288314	0.0729056957814966	1.84213577346312	0.0654552922240208	0.17618150892111
chr3L	7804575	7805840	chr3L.7805483	3672.57366080269	0.254855635824867	0.0656986401652072	3.87916150446953	0.000104817148065516	0.000755752530434586
chr3L	7808675	7809140	chr3L.7808955	595.402065246199	0.4218921886359	0.115300805086246	3.65905674570372	0.000253145287112102	0.00166411510076313
chr3L	7809760	7810080	chr3L.7809881	326.11909625804	-0.0355017822122249	0.150340620684243	-0.236142315035325	0.813322239603209	0.908446255026605
chr3L	7821707	7822018	chr3L.7821783	189.104851296947	-0.292446588279347	0.173591834082033	-1.68467940802531	0.0920504415034197	0.227407265496445
chr3L	7826062	7826637	chr3L.7826395	391.404812324831	-0.15904074116471	0.141629163996496	-1.12293779527389	0.261463914154066	0.467820029609635
chr3L	7829885	7830049	chr3L.7829950	58.6279267678132	0.0638266273037619	0.245807257111364	0.259661281175458	0.795125061531639	0.89760541234713
chr3L	7830680	7830972	chr3L.7830898	120.258172912393	-0.0950579315529848	0.202482942899485	-0.469461428166681	0.638739849247067	0.801789041805114
chr3L	7835030	7835473	chr3L.7835336	341.435418462133	-0.644075860487218	0.143580852632402	-4.48580607148357	7.26387886497104e-06	6.80069976558112e-05
chr3L	7850566	7851042	chr3L.7850944	220.572429360232	-0.667040105875931	0.169440412473345	-3.93672380832327	8.26015824168079e-05	0.000612866775454275
chr3L	7852422	7852783	chr3L.7852617	148.542080805431	-0.38254938792963	0.200651262355494	-1.90653865537047	0.056580355430782	0.157751014996353
chr3L	7854703	7855252	chr3L.7854887	1178.18801494419	-0.41458645980562	0.0941279825730817	-4.40449745625571	1.06029385052747e-05	9.58531795480096e-05
chr3L	7855498	7855719	chr3L.7855616	266.037496232594	-0.182488131592437	0.157543901211295	-1.15833193280955	0.246728604773849	0.450572503853005
chr3L	7856166	7856617	chr3L.7856481	577.141191918273	-0.643311829641604	0.11941752805031	-5.38708044074219	7.16113892646449e-08	1.01931048022754e-06
chr3L	7858137	7859195	chr3L.7858433	1270.60490770727	-1.06035269417134	0.0894761085725033	-11.8506795957954	2.13452669384756e-32	6.83367494295817e-30
chr3L	7859240	7859412	chr3L.7859326	96.0264118982711	-0.386480869122614	0.225111548194971	-1.71684159351914	0.0860081189300182	0.216129929317737
chr3L	7861594	7861906	chr3L.7861826	229.007435136745	-0.62772112250658	0.166837069705869	-3.76247990697296	0.000168236828389639	0.00115104406316301
chr3L	7862133	7862623	chr3L.7862346	507.807725215254	-0.653833963072315	0.123680250082426	-5.28648642476524	1.24688064797415e-07	1.69742750185846e-06
chr3L	7865902	7866483	chr3L.7866112	415.657869771549	-0.61048131328546	0.136419627688745	-4.47502550496864	7.64021919566102e-06	7.12669207155882e-05
chr3L	7867063	7867803	chr3L.7867578	1074.69370867801	-0.454841607625962	0.0995827785816075	-4.56747255001749	4.93640298551938e-06	4.79740517640165e-05
chr3L	7868522	7869236	chr3L.7868895	1406.84256160983	0.111357626620278	0.0841178611106131	1.32382855614749	0.185559989945449	0.372121995820477
chr3L	7873505	7873632	chr3L.7873559	51.3707343074904	-0.212162427070736	0.247958462098798	-0.855636969494513	0.392198614284495	0.605732259653947
chr3L	7875763	7876027	chr3L.7875928	171.657429263094	0.11992981838354	0.182038911514609	0.658814191898286	0.510015092816651	0.706457647713456
chr3L	7876258	7876637	chr3L.7876427	273.259284132594	0.236122900219405	0.155624871740114	1.5172568342014	0.129201851981979	0.290003963514713
chr3L	7890016	7890615	chr3L.7890279	462.019760245667	0.130208454826474	0.12661600772293	1.02837277188052	0.303774511406836	0.515830204632819
chr3L	7890793	7891307	chr3L.7890936	421.925634706091	0.0735271380917919	0.131119775920188	0.560763146335361	0.574959013273727	0.755999310612902
chr3L	7903304	7903889	chr3L.7903525	677.563427072959	-0.166741315887963	0.116677481939439	-1.42907880009366	0.152981586013961	0.325739325376259
chr3L	7906646	7906992	chr3L.7906892	431.368955149687	-0.184581600605932	0.131708433691262	-1.4014410120358	0.161082235439957	0.337492365255688
chr3L	7909145	7909790	chr3L.7909441	1950.56877028097	-0.3396788387061	0.0921840776715575	-3.68478860217424	0.000228892537555285	0.00152301573065632
chr3L	7910023	7910532	chr3L.7910251	3533.99610769526	-0.272493097822212	0.0779910482224931	-3.49390223663673	0.000476015298960395	0.00289422705128659
chr3L	7910884	7911608	chr3L.7911062	2088.83010444481	-0.00468701969812968	0.0814773344484976	-0.0575254422577163	0.954126639671115	0.979120525191938
chr3L	7911662	7912135	chr3L.7911954	2599.07997441886	-0.207395295985094	0.0735372652409969	-2.82027479952398	0.00479825396189277	0.0213491641534504
chr3L	7912174	7912894	chr3L.7912397	2442.30857156295	-0.0877368641573406	0.0743010128260481	-1.18082998899017	0.23767026814817	0.439768151114793
chr3L	7914994	7915292	chr3L.7915112	488.092136320266	-0.135366046029387	0.127163413129012	-1.06450466135297	0.287100143887359	0.49752324102385
chr3L	7915868	7916210	chr3L.7916024	723.865684853314	-0.0564386917169472	0.106981171933291	-0.527557239250849	0.59780667853725	0.773264729359496
chr3L	7916241	7916542	chr3L.7916394	455.354447125442	0.150822975955054	0.129166748546231	1.16766100914177	0.242943530385016	0.44602901270937
chr3L	7934931	7936243	chr3L.7936036	2117.78881266547	0.00695760650420571	0.0807096332098675	0.0862054035868804	0.931303135259778	0.968684450666537
chr3L	7936271	7937098	chr3L.7936461	1256.89344291059	0.00337976160748942	0.0893203296806468	0.037838660242	0.969816320015369	0.986102068462311
chr3L	7937767	7938209	chr3L.7937875	427.104828272719	0.0259319499581644	0.130995663998145	0.197960368814434	0.843076071161714	0.923834198485317
chr3L	7943119	7943716	chr3L.7943503	849.187274766109	-0.454600817947284	0.12067399827899	-3.76718120250129	0.000165101168570329	0.00113151596330662
chr3L	7945190	7945524	chr3L.7945412	410.763620174178	0.349148965174817	0.130248030577233	2.68064679079952	0.00734800290653	0.0305996409486851
chr3L	7947663	7948885	chr3L.7948078	4014.34188871484	-0.0276704900150101	0.0663762139600139	-0.416873581124696	0.676770878365366	0.82576000560234
chr3L	7952508	7953023	chr3L.7952750	850.620621559903	0.564262789164964	0.103401207462934	5.45702321094492	4.84183082764648e-08	7.10160684794299e-07
chr3L	7953252	7953884	chr3L.7953663	842.248138747442	0.998532231574395	0.102299051313403	9.76091389660398	1.65655617437919e-22	1.80941408333269e-20
chr3L	7954003	7954257	chr3L.7954092	207.069539705146	0.863341580434219	0.170446232142446	5.06518430816767	4.08005404704215e-07	5.0084506554546e-06
chr3L	7954875	7955632	chr3L.7955263	802.700843080261	0.787039017914774	0.121855012364727	6.45881529730652	1.0552581186748e-10	2.46578056874573e-09
chr3L	7955911	7956386	chr3L.7956108	430.642928160341	0.115773905425843	0.129536415508696	0.893755666861661	0.3714526340148	0.585272138717639
chr3L	7958437	7958997	chr3L.7958809	584.070923459774	0.726599248476504	0.12363237761115	5.87709516322506	4.17528208259115e-09	7.4739159284326e-08
chr3L	7961213	7961997	chr3L.7961721	867.516699434316	-0.677241167924746	0.103407115386985	-6.54927047708737	5.78188292902811e-11	1.39551806951664e-09
chr3L	7962399	7962906	chr3L.7962807	325.139448805062	-0.479190988706214	0.150459699118375	-3.1848461183563	0.00144830999750269	0.00762999401559344
chr3L	7970481	7971188	chr3L.7970627	643.443681423408	0.0337485043501767	0.123356063482075	0.273586100249388	0.784402716988302	0.890774845241157
chr3L	7975657	7976042	chr3L.7975896	614.933480454805	-0.0273304773909515	0.113121607171725	-0.241602626361755	0.809088086828283	0.905950974167967
chr3L	7976045	7976226	chr3L.7976137	471.389750360979	0.0212300638677489	0.124763395110431	0.170162601370039	0.86488226251685	0.935698802015219
chr3L	7978190	7978724	chr3L.7978634	1049.97817432086	-0.0356056643247671	0.0936162086563079	-0.380336533980839	0.703695619343989	0.841167078047642
chr3L	7978777	7979428	chr3L.7979130	2916.02437108802	-0.111045743348174	0.0716448083510899	-1.54994822240298	0.121153944058167	0.277035651977295
chr3L	7979935	7980117	chr3L.7980033	754.697871461343	-0.113735825312097	0.10567612620348	-1.07626792728092	0.281807448204929	0.491438730969505
chr3L	7980579	7980903	chr3L.7980720	695.81184083878	0.305445170829568	0.111100283923668	2.74927443965334	0.00597273549921862	0.0256845147228248
chr3L	7980905	7981056	chr3L.7981006	392.502746391234	0.342943566167822	0.143243342353222	2.39413267335079	0.0166597213538777	0.0599126170264114
chr3L	7981372	7981752	chr3L.7981594	1036.02377387563	0.498574987185069	0.0947044750721161	5.26453461470972	1.40544918785285e-07	1.89293888922946e-06
chr3L	7983515	7984433	chr3L.7983826	5994.94969498801	-0.187448611940409	0.0771883770118132	-2.42845644897705	0.0151632461185558	0.055501423004447
chr3L	7984552	7985324	chr3L.7984893	5295.76728822984	0.196661798361297	0.067739692708651	2.9031988557601	0.00369372017509338	0.0170942208471264
chr3L	7988114	7988996	chr3L.7988722	7298.48151022294	-0.223996471244592	0.0683389907562036	-3.27772577215385	0.00104647006001502	0.00576603967984143
chr3L	7989084	7989238	chr3L.7989141	450.376490188745	-0.128844140635116	0.126012026876202	-1.02247494805949	0.306556163737445	0.518742942197999
chr3L	7992268	7992921	chr3L.7992687	2587.08476701728	-0.0305738575767646	0.0786973498449956	-0.388499201523097	0.697646644846527	0.837169962470826
chr3L	7993471	7994018	chr3L.7993910	1079.47510887186	0.4314159207073	0.0971203469788605	4.44207557043843	8.9095255592507e-06	8.16037538315718e-05
chr3L	7995260	7996162	chr3L.7995602	1953.10274505157	0.184574151551444	0.085273899973498	2.1644858697539	0.0304270798948995	0.0972447913410723
chr3L	7996378	7997171	chr3L.7996845	1911.46867331867	-0.0749150471577298	0.0802070612851181	-0.934020595660819	0.350293269144697	0.564200452523406
chr3L	8003529	8003688	chr3L.8003620	138.227262326824	0.154332167836522	0.196745122826218	0.78442690532584	0.432789656238476	0.643627011330571
chr3L	8004843	8005619	chr3L.8005144	914.443702020062	0.211089968213812	0.0996071673653797	2.11922468831475	0.0340714828034109	0.106496802886702
chr3L	8005652	8005799	chr3L.8005744	186.620480568585	0.222874481995855	0.175480538836008	1.27008090739987	0.204055811793221	0.397215094849871
chr3L	8005847	8006117	chr3L.8005942	433.724167388775	0.11755094818299	0.128744663039921	0.913054921325482	0.361213657165432	0.575302149647117
chr3L	8009525	8010551	chr3L.8010083	1106.67420683665	0.0559978183666727	0.097946162890156	0.571720389184339	0.567511418999769	0.750493569148256
chr3L	8012999	8013482	chr3L.8013233	855.232653987641	0.0304854763785815	0.110738789583035	0.275291760848828	0.783092093910543	0.890336521009484
chr3L	8015178	8015447	chr3L.8015285	340.163772078234	0.0048516820750555	0.140553070428232	0.0345185064991719	0.97246368508935	0.987352432098643
chr3L	8016953	8017116	chr3L.8017046	122.723280808826	0.229644446337076	0.199763751325852	1.14958016563517	0.250316831264372	0.454946830697442
chr3L	8017186	8017558	chr3L.8017396	270.398609602849	0.0182237994362155	0.176120182639347	0.103473657380504	0.917587055617183	0.96236593968089
chr3L	8018373	8019633	chr3L.8018911	992.209874729116	0.143322737980302	0.102961752874302	1.39199978612713	0.163922462719732	0.341797600998105
chr3L	8024255	8024891	chr3L.8024506	683.684384920475	0.135316602474318	0.11167204096191	1.21173215165354	0.225614927498426	0.42488523161688
chr3L	8028525	8029711	chr3L.8029243	1289.88271286321	0.0804041700588144	0.0922025610832078	0.872038358958967	0.383187451642418	0.596419116546314
chr3L	8029719	8030172	chr3L.8029815	444.050195673463	0.207316333230096	0.127596907229685	1.62477553516959	0.104210395742468	0.249147824258795
chr3L	8030817	8031212	chr3L.8031007	462.527940481513	0.247895157225818	0.125711758767076	1.9719329333792	0.0486172631278659	0.14002033190988
chr3L	8031603	8031760	chr3L.8031673	161.139378542786	0.182968566926949	0.18795971300099	0.973445660272877	0.33033185488465	0.543714286378806
chr3L	8034688	8035227	chr3L.8034920	822.503437790547	0.295363323415098	0.103525558180786	2.85304738854252	0.00433021636759777	0.0196113034937725
chr3L	8035498	8035793	chr3L.8035622	374.060207870787	0.431654973506428	0.13656943727917	3.16069965657144	0.00157390696770722	0.00819249313615199
chr3L	8035881	8036247	chr3L.8036041	573.596950415823	0.650558391794303	0.115681398545223	5.62370787331018	1.86901612259763e-08	2.96625105770437e-07
