chr	start	end	name	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
chr3L	7150100	7150604	chr3L.7150320	370.022306973996	0.0669088469055706	0.138143007264954	0.484344797686658	0.628141188195719	0.787642102340909
chr3L	7153960	7154567	chr3L.7154308	451.078213493853	-0.248233527691391	0.131615854834984	-1.88604578075049	0.0592887856929033	0.169465224076994
chr3L	7155361	7155556	chr3L.7155460	222.587055756277	-0.0880511940498036	0.165757449276671	-0.531205049510833	0.59527669420717	0.764472087120577
chr3L	7155832	7157309	chr3L.7156697	4585.72548150722	-0.255688205747626	0.0647023794669096	-3.95175892840836	7.75788713026219e-05	0.000698849509198058
chr3L	7157322	7157550	chr3L.7157410	532.372703031972	-0.203193268160193	0.128226610714253	-1.5846419633831	0.113047704959416	0.267785374177907
chr3L	7160395	7160584	chr3L.7160495	112.630276941733	-0.382872988585666	0.206382400994759	-1.85516297290964	0.0635729574149041	0.178162136863665
chr3L	7162718	7162923	chr3L.7162832	75.6214755016282	0.071677576487295	0.225783674122156	0.317461290175105	0.750893607456271	NA
chr3L	7237816	7238133	chr3L.7237905	307.561060899967	0.175767324014849	0.152427351374628	1.15312194583017	0.248860335089073	0.451330950077685
chr3L	7238360	7239169	chr3L.7238571	1340.94650415376	0.00707293157685031	0.0872379059492948	0.0810763566580943	0.935381228428413	0.969043752043627
chr3L	7240280	7241016	chr3L.7240918	1109.28957150054	-0.162387904978455	0.097087178908068	-1.67259886222691	0.0944062910441897	0.236236282848369
chr3L	7241079	7241688	chr3L.7241485	1293.32653997749	0.141455341496231	0.088522476145734	1.59795961043108	0.110051966172213	0.262680184572372
chr3L	7241740	7241961	chr3L.7241829	464.56878036018	0.0726948556826989	0.12719213942287	0.57153575694653	0.567636529238973	0.744625931660539
chr3L	7243818	7244084	chr3L.7243967	708.108355658842	0.117184062941284	0.113739590604041	1.0302838468026	0.302876779551738	0.512037229505856
chr3L	7249008	7249572	chr3L.7249273	1192.04557093063	0.0291826568095048	0.093637139607212	0.311656858933537	0.755301317586559	0.868941699475241
chr3L	7250240	7251502	chr3L.7250576	3303.97583323972	0.119198943805899	0.0695015840946446	1.71505362587965	0.0863353955230432	0.221790693935372
chr3L	7257839	7258481	chr3L.7258210	292.875622161142	0.0819175308236012	0.168190364949981	0.487052458967927	0.626221155717536	0.786324152163249
chr3L	7263846	7264153	chr3L.7263979	305.392725194185	-0.00577421861365776	0.151261075906152	-0.0381738565527612	0.969549065146724	0.985280136120943
chr3L	7322858	7323537	chr3L.7323400	1079.24334217198	0.0504353184997538	0.0975814245934144	0.51685368101459	0.605258303585265	0.771973861423344
chr3L	7323552	7323727	chr3L.7323640	219.19035138451	-0.153336449226518	0.172058535141326	-0.891187694353956	0.372828484976801	0.584897438838103
chr3L	7328488	7329001	chr3L.7328843	1846.82980489698	-0.0882171014390742	0.0794585428628632	-1.11022802911611	0.266900777452518	0.472163415700223
chr3L	7329077	7329412	chr3L.7329191	418.53171050757	0.257235841582491	0.14213601528465	1.80978649969422	0.0703289022931436	0.191686788577251
chr3L	7334640	7335378	chr3L.7335243	1917.68259481054	0.151494467741335	0.0791566715686797	1.91385596108462	0.055638562769088	0.16190667642362
chr3L	7338703	7339098	chr3L.7338964	913.528837200672	-0.0402836138323663	0.103071495902732	-0.390831756923191	0.695921599622331	0.830983666477035
chr3L	7339193	7339837	chr3L.7339485	2040.78346194817	0.102898934544449	0.0778900643027846	1.32107908069567	0.18647499744364	0.375023312361251
chr3L	7341373	7341760	chr3L.7341502	705.294791965876	-0.233744369871018	0.109054842126649	-2.14336535006454	0.0320837731272414	0.107258763209834
chr3L	7344630	7344743	chr3L.7344673	210.72598154141	0.0452280536814396	0.174054049851531	0.25985062525129	0.794978998546266	0.892325962835719
chr3L	7344832	7345762	chr3L.7345266	4198.33554981078	-0.0299328995624551	0.0762711766149077	-0.392453622599609	0.694723072152202	0.830466568754815
chr3L	7348182	7348541	chr3L.7348298	772.779055077724	0.264625602516096	0.111204818626786	2.3796235251658	0.0173303335067207	0.0675529326486459
chr3L	7356398	7356823	chr3L.7356635	783.276789963384	0.319435010419636	0.105265822437103	3.03455578481326	0.00240890201533526	0.013638959524223
chr3L	7360417	7361551	chr3L.7360564	3878.35205320801	0.0716205836660832	0.0660355373767255	1.08457637374094	0.278109323849835	0.483975786066297
chr3L	7364802	7365111	chr3L.7364922	684.780416581971	0.00939266281224354	0.113813467892783	0.0825268132686352	0.934227797148803	0.968701409343809
chr3L	7368300	7368879	chr3L.7368555	2639.30903844083	-0.155064025201245	0.0720551106710836	-2.15201980480024	0.0313957945610766	0.105634690752651
chr3L	7369711	7370161	chr3L.7369826	1919.83572704064	0.066625052226099	0.0811890773557813	0.820615954707049	0.411865056882649	0.622056530559378
chr3L	7370195	7371040	chr3L.7370559	5048.03029939466	0.159815754015717	0.0728349796708979	2.19421704705402	0.0282198096178918	0.0977227345282343
chr3L	7371423	7372086	chr3L.7371630	2926.16366467139	0.150632836806044	0.0731822238296979	2.0583254911272	0.0395588987858462	0.125461639671385
chr3L	7374463	7374738	chr3L.7374552	456.554934788322	-0.405574861142971	0.130456345060312	-3.10889333098721	0.00187789502911282	0.0110923328136156
chr3L	7380567	7382723	chr3L.7381681	3904.35342589652	0.0450248916065899	0.0661902756955627	0.680234235821567	0.496356157920007	0.69205660058947
chr3L	7386775	7387292	chr3L.7387136	317.441372125597	-0.0601140898582803	0.152405826506687	-0.394434328635348	0.693260403234014	0.82975553871738
chr3L	7387388	7387591	chr3L.7387488	112.470634511198	-0.0951670760219732	0.215170755428818	-0.442286294121674	0.658282047666862	0.808074497434831
chr3L	7413898	7414629	chr3L.7414425	352.516871143808	-1.1347728514025	0.145805655062941	-7.78277667565527	7.09498150375326e-15	3.32964312391774e-13
chr3L	7415695	7416217	chr3L.7416071	208.106609262489	-1.64216004770433	0.182856551152888	-8.98059182102425	2.69314192431277e-19	1.81624161429024e-17
chr3L	7417486	7418013	chr3L.7417749	154.958666342848	0.110432443865861	0.199327066279968	0.554026334340119	0.579560823303616	0.752640964572636
chr3L	7419349	7419986	chr3L.7419459	282.650484737642	-1.19446304120609	0.157091751319695	-7.60360127869001	2.8800166751745e-14	1.26874024917808e-12
chr3L	7432409	7432585	chr3L.7432493	241.230285842845	0.303456909446196	0.163251773078959	1.85882764837982	0.0630515721254342	0.177275744060644
chr3L	7433555	7433851	chr3L.7433743	502.643676095302	-0.384077219793576	0.123831205286055	-3.10161900553532	0.00192465493546074	0.011331774143617
chr3L	7433894	7434786	chr3L.7434425	1569.45280249373	-0.109227329360584	0.083261723769085	-1.31185524891979	0.189568979316205	0.379151840367861
chr3L	7434875	7435709	chr3L.7435372	4977.34710452378	-0.047906537223008	0.0647238433228509	-0.740168302182612	0.459197878531856	0.661955542109072
chr3L	7470668	7470834	chr3L.7470740	59.4164518907228	0.537891396015617	0.237138727570462	2.26825622928161	0.0233135940689726	NA
chr3L	7471736	7472388	chr3L.7471868	159.441518804245	0.339191014092355	0.186695036099831	1.8168185998849	0.0692448938397582	0.189596748396023
chr3L	7486600	7486828	chr3L.7486729	65.5590980012317	0.536582528843497	0.232572875782894	2.30715867891832	0.0210459757131485	NA
chr3L	7509916	7510788	chr3L.7510589	1026.51427382084	0.122317382365866	0.106327081269583	1.15038784950507	0.249984162338399	0.452762121608881
chr3L	7510835	7511371	chr3L.7511086	1381.56406478013	0.0441850742449707	0.0861596648980603	0.512827833038211	0.608071758442026	0.77355677402548
chr3L	7511385	7511545	chr3L.7511445	182.957933520179	0.209686054159189	0.184246847014693	1.13807132961395	0.255090698743001	0.458887720132226
chr3L	7511554	7511778	chr3L.7511635	171.308843237638	-0.000436755961958435	0.182221761851543	-0.00239683755398141	0.998087602151993	0.999212700952453
chr3L	7518310	7519799	chr3L.7519150	2775.60219154876	-0.108360681165702	0.0723174718338462	-1.49840250796747	0.134028705201564	0.300675648884625
chr3L	7522495	7522823	chr3L.7522657	334.764196459325	-0.267782813756705	0.145290011405685	-1.84309169753583	0.0653156233357671	0.1817961500224
chr3L	7528253	7528555	chr3L.7528342	458.481294909009	-0.0617713730954267	0.132725009338978	-0.46540869277819	0.641638810262755	0.796091942861191
chr3L	7528611	7529338	chr3L.7528820	1689.63535559351	0.145955870055491	0.0809830891552171	1.8023005985329	0.0714981244261391	0.194040965068674
chr3L	7529370	7529871	chr3L.7529788	489.407451210382	0.0292917297625047	0.126418791537543	0.231703921594646	0.816767985277111	0.905137638337803
chr3L	7530930	7531283	chr3L.7531065	337.390269658327	0.298608499728509	0.155566303577616	1.91949344338265	0.0549219152786955	0.160419449471395
chr3L	7532889	7533098	chr3L.7533005	225.0852436207	0.140199450125013	0.165009323186516	0.849645628608152	0.395522135698986	0.606802004850104
chr3L	7540321	7540974	chr3L.7540756	242.470292776859	0.250593020222084	0.181664038447621	1.37943107707769	0.167761883020902	0.349857242952577
chr3L	7549525	7550209	chr3L.7549668	302.99597423876	0.604234457290508	0.168931818777429	3.57679483748764	0.000347832954595273	0.00262223612720417
chr3L	7551866	7552682	chr3L.7552554	304.96865379591	0.440785327462941	0.148855820158357	2.96115615092525	0.00306486506827731	0.016685401556679
chr3L	7552735	7553578	chr3L.7552967	404.977273321969	0.085996644763488	0.148874917909617	0.577643608278577	0.563504758763608	0.74159224612655
chr3L	7554106	7554283	chr3L.7554189	84.2527538875636	0.286210619148061	0.220858895204683	1.2958980840813	0.195010599414649	0.386063822299511
chr3L	7566155	7567214	chr3L.7566253	270.607196727464	0.5407387481022	0.165442922457991	3.26843082839946	0.00108145608450188	0.00692076148922206
chr3L	7571024	7571547	chr3L.7571362	220.362142184372	0.374829024976329	0.166309730276132	2.25380093127433	0.0242086942086766	0.0871915974569818
chr3L	7582509	7582696	chr3L.7582599	65.987584630721	0.359850968346372	0.233911277311785	1.53840794886823	0.123948899917625	NA
chr3L	7591617	7591960	chr3L.7591739	160.279511563521	0.479934870538684	0.189518597490729	2.53238931109207	0.0113288131571971	0.0485294657720397
chr3L	7604822	7605322	chr3L.7604996	766.317225104228	0.258109607766239	0.111021296412508	2.32486573393282	0.0200791407480936	0.0753947719621502
chr3L	7606231	7606672	chr3L.7606433	168.326733656909	0.264011993869674	0.184218339726249	1.43314717884223	0.151815781108905	0.326705360024229
chr3L	7607145	7607366	chr3L.7607237	173.725083738603	0.400124514577499	0.183237839325901	2.18363475606067	0.0289890975001602	0.0995969669428702
chr3L	7608548	7608921	chr3L.7608817	206.9932898083	0.516600540531914	0.171150240769704	3.01840381999253	0.00254110048163916	0.0142662029712251
chr3L	7608933	7609438	chr3L.7609027	235.373329254079	0.429411751686035	0.163856228153484	2.62066176260206	0.00877592842721779	0.0396635844541472
chr3L	7609442	7609617	chr3L.7609537	64.4806694423529	0.752774348076977	0.234300148082051	3.21286330477845	0.00131418820902973	NA
chr3L	7610498	7611111	chr3L.7610770	289.211482839414	0.274025908425336	0.160321368767312	1.70922884785904	0.0874085672138585	0.223726941834141
chr3L	7613830	7614394	chr3L.7614009	209.184594828188	0.490493212367558	0.174633064049059	2.80870758947324	0.0049740802566607	0.0248265957988606
chr3L	7614488	7614697	chr3L.7614580	61.2632568544542	0.372081761289169	0.234816571951238	1.58456346669789	0.113065551008835	NA
chr3L	7621399	7621752	chr3L.7621653	225.359019520261	1.1627400188352	0.171348032925126	6.78583815049272	1.15414481665658e-11	3.6999011006269e-10
chr3L	7621766	7622538	chr3L.7622324	650.321701249017	0.906087991786635	0.113600763926288	7.97607305153833	1.51062554069681e-15	7.43418295370304e-14
chr3L	7623153	7623621	chr3L.7623328	329.910915635314	0.202107649250068	0.143699146015338	1.4064638159262	0.159586441993507	0.338388672476412
chr3L	7630391	7631065	chr3L.7630523	443.087371428355	0.563910638606092	0.131319944206859	4.29417360791597	1.75345229928615e-05	0.000186205453539668
chr3L	7634531	7634884	chr3L.7634613	254.296897379949	0.0994742513228694	0.158206351586591	0.628762690785041	0.529504428916623	0.717214505717515
chr3L	7635036	7635647	chr3L.7635244	420.058021132718	0.347861780788656	0.141357118862111	2.46087203523144	0.0138599790548281	0.0569516485519063
chr3L	7639566	7640294	chr3L.7639892	743.295330854897	0.0893091513241397	0.108567720695985	0.822612381945703	0.410728455149198	0.621129854132665
chr3L	7641060	7641837	chr3L.7641679	1107.32676112837	0.301313774783199	0.110865056122596	2.71784262166432	0.00657090843538561	0.0311843691213979
chr3L	7642749	7642985	chr3L.7642841	126.342964707997	0.165786476684267	0.201009508695025	0.82476932439948	0.409502565331071	0.620194170051155
chr3L	7643518	7643950	chr3L.7643743	567.255578514374	0.277484965969456	0.119081319533409	2.33021406763642	0.0197948398289799	0.074638634027516
chr3L	7646728	7646847	chr3L.7646802	44.6201436390547	0.107063840787373	0.244443285664819	0.437990515862148	0.661393158551169	NA
chr3L	7651022	7651798	chr3L.7651355	458.794699552398	0.0801514638345945	0.131811287388569	0.608077391720746	0.543136146074185	0.726726966037536
chr3L	7652444	7653063	chr3L.7652756	434.574615386573	0.309061260269567	0.131951266599595	2.34223792036351	0.0191684911340112	0.0727859027308838
chr3L	7654080	7654868	chr3L.7654735	1255.40183270198	0.285843481226181	0.0912302043085499	3.13321101703806	0.00172905086886412	0.010347407182578
chr3L	7666165	7667235	chr3L.7666641	427.497183486875	0.299466472554033	0.149951705185149	1.99708614306368	0.0458158259646277	0.140319315381462
chr3L	7702851	7703288	chr3L.7703085	239.858443117131	0.212391346739062	0.162598032902919	1.30623564717952	0.191472433810977	0.381426732139063
chr3L	7703717	7703952	chr3L.7703861	98.9205033758472	0.485925346618316	0.216627017511837	2.24314285540013	0.024887603887024	0.088945376485329
chr3L	7707521	7708426	chr3L.7707754	363.480797760672	0.46077686096011	0.150164127743589	3.0684882460537	0.00215144791788132	0.0124327946306656
chr3L	7711659	7711943	chr3L.7711758	109.4943223938	-0.314022453977763	0.209361483069196	-1.49990556703296	0.133638865731924	0.300072208133512
chr3L	7713359	7713950	chr3L.7713530	815.06991418783	-0.314333668242589	0.106998916459635	-2.93772758307482	0.00330627403779209	0.0177477891216407
chr3L	7714008	7715027	chr3L.7714495	1627.00872602511	-0.0838880553939749	0.0832712208057939	-1.00740753626778	0.313738971225687	0.523497438783467
chr3L	7718430	7718603	chr3L.7718527	187.068924871335	-0.0354419720781408	0.17748440818804	-0.199690623193171	0.841722547683733	0.91951757993293
chr3L	7719141	7719448	chr3L.7719286	258.299747521876	-0.224032102309627	0.158876818615421	-1.41009937297348	0.158510342408117	0.336708118073799
chr3L	7719460	7719754	chr3L.7719555	218.2175364331	0.108397305156339	0.17164972337181	0.631502941146836	0.527711726762335	0.716004942879698
chr3L	7725800	7726610	chr3L.7726405	990.445378286365	0.166623075965471	0.096660851075601	1.72379069821298	0.0847456344369392	0.218900842952158
chr3L	7728134	7728427	chr3L.7728237	250.717012027917	0.13202335500834	0.158726906758318	0.831764177256745	0.405542067728915	0.616598223996874
chr3L	7763950	7764304	chr3L.7764236	126.831949731107	0.558887079809988	0.205810990720009	2.71553563711431	0.00661686545991889	0.0313543452995775
chr3L	7775497	7776061	chr3L.7775847	384.990822875914	0.190383516365656	0.139355956137129	1.36616705624203	0.17188653506077	0.355573437873674
chr3L	7781339	7782228	chr3L.7781698	2272.99205074479	0.14733903425705	0.0772742458441013	1.90670297260879	0.0565590618399936	0.163921652805151
chr3L	7804575	7805840	chr3L.7805483	3166.36187444478	0.0753195490775883	0.0715183365900488	1.05315018034226	0.292272167431328	0.500334046321019
chr3L	7808675	7809140	chr3L.7808955	519.017595101595	0.272085745033389	0.127526688716345	2.13355923981201	0.0328788775339272	0.109299519475313
chr3L	7809760	7810080	chr3L.7809881	275.290917096448	-0.280932278723574	0.163632448951119	-1.71684944229794	0.0860066844716508	0.221175084547048
chr3L	7821707	7822018	chr3L.7821783	195.188697491282	0.0214790472210379	0.181946017250375	0.11805175812934	0.906026647507569	0.954313594669478
chr3L	7826062	7826637	chr3L.7826395	374.774473379756	-0.0523770100297288	0.144829158947326	-0.361646856271381	0.717615945072187	0.844510504879858
chr3L	7829885	7830049	chr3L.7829950	56.6633635028878	0.136577859733314	0.240733961275793	0.567339394115838	0.57048361728223	NA
chr3L	7830680	7830972	chr3L.7830898	132.928359287292	0.293269182362273	0.201568720296272	1.4549339894167	0.145687536959755	0.317621623322301
chr3L	7835030	7835473	chr3L.7835336	372.324011889108	-0.130762437290848	0.139016326238425	-0.940626477688521	0.346896308211169	0.559082956639621
chr3L	7850566	7851042	chr3L.7850944	264.773523165473	0.096409085472237	0.157851830353402	0.610756842390706	0.541360568706426	0.725337548940245
chr3L	7852422	7852783	chr3L.7852617	185.030525455625	0.341977873113954	0.177739275054154	1.92404224114091	0.0543492889356728	0.159155369218402
chr3L	7854703	7855252	chr3L.7854887	1225.16612650141	-0.0503655503981777	0.0944435750061486	-0.533287207678222	0.593834781525417	0.763194494061911
